,id,genre,styles,uri
9301,74694,['Electronic'],['IDM'],https://i.discogs.com/nU7hcUaFpa53DETItjy-sSnJs50My_nZ6OKtmhh1Vqc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTkwMTAx/LTAwMS5qcGc.jpeg
9302,74695,"['Electronic', 'Rock']","['House', 'Synth-pop', 'Shoegaze']",https://i.discogs.com/IEuNoUGx7CuCT4WadqvnFfuWePlaKR6JwZucrdQ-dB4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU5NTI5/NS0xMjgwMTA2NDU2/LmpwZWc.jpeg
9303,74696,['Electronic'],"['Leftfield', 'Abstract', 'IDM', 'Downtempo']",https://i.discogs.com/tunGuO1KB9M3z-3kmMqlR_vC-PZmThpA4k7tpqtLR2o/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMxMTQt/MTIyNjE3Nzc4MS5q/cGVn.jpeg
9304,74697,['Electronic'],['Psy-Trance'],https://i.discogs.com/OsImyZGCk6tLP2PcMH_QkWljRh45H69hNvfaRLynGyQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3NjA5/ODQtMTI0MTk3MTMw/NS5qcGVn.jpeg
9305,74698,['Jazz'],['Vocal'],https://i.discogs.com/5C0Y5N3S517eNtgsfuxhLDZ4BnxoBMcJV9DHM9kPWCs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzMjc1/MzItMTYwMDM1MDc5/MS02MDI5LmpwZWc.jpeg
9306,74699,"['Electronic', 'Hip Hop']","['Leftfield', 'Abstract', 'Experimental']",https://i.discogs.com/tDNGEAd3OySud0qrn8S-zsDjNLgeonP65BBCBqn7YMA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM1NzI1/LTE1NTMzMDU3MDMt/ODI5My5qcGVn.jpeg
9307,74700,['Electronic'],"['Leftfield', 'Abstract']",https://i.discogs.com/ScUGeGLE071-v6ozme7LSTJESfDX7fJ0tM0Wm6qBddc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM1NzI0/LTE1NTMzMDU3NjAt/ODYxMC5qcGVn.jpeg
9308,74701,"['Electronic', 'Hip Hop']","['IDM', 'Downtempo']",https://i.discogs.com/Q2jn2fk_tlMtUBZU67aB61817yB9FFZEMsI7KzC6aCo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3MTgx/Mi0xNjE5NzY1Mjcz/LTMxMTUuanBlZw.jpeg
9309,74702,['Hip Hop'],[],https://i.discogs.com/drz5DgXEYEeO7QjDPn2jtf3kFuqd8SsMXq35mlZ8uwk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTgzOTY0/NS0xMzkwNDc5MDM1/LTU4MzUuanBlZw.jpeg
9310,74703,['Electronic'],"['Downtempo', 'Experimental']",https://i.discogs.com/rbkMNjGO8rbVq_SqsKAPzeSg-yYLX8ohYc8OpVISFXU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU3OTIw/Ny0xMTg1NDU2MDc3/LmpwZWc.jpeg
9311,74704,"['Rock', 'Pop']",['Brit Pop'],https://i.discogs.com/iqTV8UGeMAEKWRnkZ3lQLIZnOhlYFc5TZoduejxWcfI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk4OTkx/MC0xNDY1NzI3MjE5/LTc0ODguanBlZw.jpeg
9312,74705,"['Electronic', 'Hip Hop']","['Leftfield', 'IDM', 'Downtempo', 'Experimental']",https://i.discogs.com/qQT448VETBU4MSGR9RgRd4JRSUKH1U5LjUgFxvxRa1M/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTgxMDUw/NS0xMTg1NDU3MDA3/LmpwZWc.jpeg
9313,74706,"['Electronic', 'Hip Hop', 'Rock']","['Conscious', 'IDM', 'Post Rock']",https://i.discogs.com/pLNACISRN0VFBi0sPlYhJ_qT3ZwE9L7DU_wOueD_RgE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIzMDcx/MC0xNTUzMzA2MDcx/LTgzNTYuanBlZw.jpeg
9314,74707,['Rock'],['Brit Pop'],https://i.discogs.com/4N1GQ8n6Cte5Q90cKK5b29vABoA54eYS8cI6KEI0TlU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTkxNTcy/Ni0xNDY1NzQ3NzIy/LTc3MTIuanBlZw.jpeg
9315,74708,"['Electronic', 'Hip Hop']","['IDM', 'Downtempo', 'Conscious']",https://i.discogs.com/mmECVhTgoyStAonGFTnD_Z30gxOOnP4qcTaexaLOkWk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ0OTk3/LTEyMDM5NTI1MDIu/anBlZw.jpeg
9316,74709,"['Rock', 'Pop']","['Brit Pop', 'Indie Rock']",https://i.discogs.com/q9WPYDDyVfaiFlDyAKst-azf_DgxtfEK14H1LqpvlMk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc0NTkz/OS0xMjM2NDUwNTM0/LmpwZWc.jpeg
9317,74710,['Hip Hop'],"['Abstract', 'Conscious']",https://i.discogs.com/rwiA80U7RDNlosEdk8WKitaMA1DOq625QHyf_tFrRNc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUwODE2/Ny0xMzg3ODI4NzM0/LTM5NDQuanBlZw.jpeg
9318,74711,['Hip Hop'],[],https://i.discogs.com/CCd266_OVGzqvC0qO_Xqf31lFMq7Pl_YcYEtQSfHwFY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE5MDc2/My0xNTczNzU2MDcy/LTE4NDcuanBlZw.jpeg
9319,74712,"['Electronic', 'Hip Hop']","['Breaks', 'Electro']",https://i.discogs.com/l-815TWobRU05YIpHEdfCkS73DEoIFkqlNgaE5VlRPw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMwNzA5/Ni0xMDkyOTQ2NTk5/LmpwZw.jpeg
9320,74713,"['Electronic', 'Hip Hop']","['Instrumental', 'Ragga HipHop', 'Conscious', 'Breakbeat', 'Electro']",https://i.discogs.com/1f9FiIbu-_Empd_ooVfBd31Q_RbX5k7wkHjoO7AoNhA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU2NDc3/My0xMTM2ODQ4ODM1/LmpwZWc.jpeg
9321,74714,"['Electronic', 'Hip Hop']","['Crunk', 'Bass Music', 'Grime', 'Dubstep']",https://i.discogs.com/OW5wcv5wFU22M4l7K7VBNYT4er_ZZotOPLwdQqcfXoc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExNjY1/NzctMTIwMDA4OTcw/My5qcGVn.jpeg
9322,74715,"['Electronic', 'Hip Hop', 'Reggae']","['Breakbeat', 'Ragga HipHop']",https://i.discogs.com/v-ORTabGt7shKrB7EJsFJcAJdyh4Agm6vdwSwDjYyME/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExMjUy/NTgtMTIyMDIxODQ0/NS5qcGVn.jpeg
9323,74716,['Electronic'],"['Dark Ambient', 'Experimental', 'Glitch', 'Industrial']",https://i.discogs.com/FFHNMpeJiPfyxoQBSQ15wjt4WOrzdLFDMuIBuskMPmo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyNzQ3/MjItMTM2OTQ4NzI2/OC0yNjMxLmpwZWc.jpeg
9324,74717,"['Electronic', 'Hip Hop']","['Techno', 'Dubstep', 'Hip Hop']",https://i.discogs.com/ucVZBuYTKs2WaQmiYyyetn9vBTd_XBI84wCZ0aQJ3Lk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ0NzU1/MjQtMTM2NTk0MDQ5/MS0xMTU1LmpwZWc.jpeg
9325,74718,['Rock'],"['Alternative Rock', 'Pop Rock']",https://i.discogs.com/qkRwj5A9eQtkdY2cOgNoRlQqOKcJmcev__A3n0oObE4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk0NTg0/MS0xMTc1ODgzMDQw/LmpwZWc.jpeg
9326,74719,['Rock'],['Indie Rock'],https://i.discogs.com/XCGMlqwpnqPt3vizD0bvUQDEtRrNi4IdXQCdQds9JSc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTkzMzQ0/MS0xMTc4MDc3NDQw/LmpwZWc.jpeg
9327,74720,"['Rock', 'Pop']","['Acoustic', 'Chanson', 'Pop Rock']",https://i.discogs.com/NIBQf7JWc0FBG2yzCAt04jfdAU9ZZcKDOXd1dXZxuHw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1NDgy/NzQtMTIyNzU2Njkx/OC5qcGVn.jpeg
9328,74721,['Pop'],['Chanson'],https://i.discogs.com/5uwxf0R57Fss3gOtwKVfKli6_e3qj9cYb-37qZGD1TI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk1MTMy/Ny0xNDE1OTAzNTY0/LTM1MTguanBlZw.jpeg
9329,74722,['Rock'],['Pop Rock'],https://i.discogs.com/UBvxHK3P5mPFjE2uAIJxG-toIvOYGThdTGJzlj2YQGE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU3MDI4/My0xMjQ0NTY4Nzc3/LmpwZWc.jpeg
9330,74723,['Pop'],['Vocal'],https://i.discogs.com/ax2BqogOrE-BlnBcXd1kMcy_CU_nTBIxdS0PP6Mg-Tg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyMTc5/NDgtMTQ2MTk1MTgy/MS0zNzc0LnBuZw.jpeg
9331,74724,['Pop'],['Chanson'],https://i.discogs.com/UGFzpxCjuOcmgSiDBubwqxNlMJmJEmv00YEb9inQpRI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk1NzQx/MC0xMTc3NDA3MDA0/LmpwZWc.jpeg
9332,74725,['Rock'],"['Soft Rock', 'Pop Rock']",https://i.discogs.com/u5dCZsqoJyOnOf_4J9OGRC0Mfx9RbkYyTE9nhG1fspQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc0MTk4/Ni0xMzY2MDY2MzQ0/LTMyNjQuanBlZw.jpeg
9333,74726,['Rock'],['Pop Rock'],https://i.discogs.com/Zfi-eOQq5ival56kfx5RTNlEXrHx1hoD850yhDqJj_8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUyOTIy/Ni0xNDk4ODI5OTA5/LTUxMzIuanBlZw.jpeg
9334,74727,['Electronic'],"['Downtempo', 'Trip Hop', 'Jungle', 'House']",https://i.discogs.com/t6MO2smtWyHET7AiE14vXoQFwvX1gQlCDExpZC8lpuA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2ODAw/NC0xMjkzNDc5NzYw/LmpwZWc.jpeg
9335,74728,['Electronic'],"['Downtempo', 'Drum n Bass', 'House']",https://i.discogs.com/aOCBTJmjI5zpkEuLaPfu9e3bBKKipqVzLCZSpONINPg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY1ODY3/LTE0OTg2ODA1MzMt/MTE1Ni5qcGVn.jpeg
9336,74729,"['Rock', 'Latin', 'Pop', 'Folk, World, & Country']",['Chanson'],https://i.discogs.com/q2jIFTVZc4zsvFu6gWQxX60pfWckKAseBVjK-C9KZwo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExOTAy/NjktMTE5OTU0NDUy/Ni5qcGVn.jpeg
9337,74730,"['Rock', 'Pop']","['Chanson', 'Country Rock', 'Pop Rock']",https://i.discogs.com/VjP4tOFfRRDlaxxa5vRCEokYhNIpZKV0FUKnJOEiMR0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUwMzE0/Ni0xMzAzMTQyNzYw/LmpwZWc.jpeg
9338,74731,['Pop'],['Chanson'],https://i.discogs.com/4A0of5IUa7XiMVHdJxCG6sr1IZV-adDJT5pTob1SS5c/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUzNTM5/MC0xMzAzMTQzMTEx/LmpwZWc.jpeg
9339,74732,"['Rock', 'Blues', 'Pop', 'Folk, World, & Country']",['Chanson'],https://i.discogs.com/-BXqGRQdjJ89RbpJb_A2reSFEcpk8ngCqVbb0L_rXHU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExNzMx/ODEtMTE5ODE2Nzc4/MC5qcGVn.jpeg
9340,74733,['Electronic'],"['Dub', 'Experimental']",https://i.discogs.com/Inc_Lcf4PaJENi0J2tH5YzJ389Fhm29nAhrqnv21Wvk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzNTQy/MC0xMTQ1Mzc3NzEx/LmpwZWc.jpeg
9341,74734,['Pop'],['Chanson'],https://i.discogs.com/0-qfnZlmrfAP9yEmGK-GhE_pNypXKx2PICwthuOHcUA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTczNjI4/NC0xMTc2NTc5NTU5/LmpwZWc.jpeg
9342,74735,['Pop'],['Chanson'],https://i.discogs.com/ZlVawYs2uaVKuhuz4wj-gnEUJHP38KPchVCLnelvAzQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg3Mjc5/Mi0xMTY3ODExMTM0/LmpwZWc.jpeg
9343,74736,['Electronic'],"['House', 'Dub', 'Experimental']",https://i.discogs.com/p_UDBpiwLN5x7XxIXX5M59RnmOp5O2G3EdjxhlsX7ko/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg5OTk4/LTEwNzY5MjE1MzIu/anBn.jpeg
9344,74737,['Pop'],['Chanson'],https://i.discogs.com/ovB2Y3ZND_P1R4DXC73hot7AZiaaAUC4fdI3H3khkOg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUwMzEz/OS0xNTY3ODkwNDUy/LTQ0MzAuanBlZw.jpeg
9345,74738,['Pop'],['Chanson'],https://i.discogs.com/CeTiHHkf7YXiLmWZ53vAtshxmURhisFzPrR_gpi2-18/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTcwMDMy/OC0xMjQ5NTA4MzA5/LmpwZWc.jpeg
9346,74739,"['Rock', 'Reggae', 'Funk / Soul']","['Soul', 'Reggae-Pop']",https://i.discogs.com/gQApFiucdY8tSzrPua6J8Kf2Z-b3t1IuQLxqVXDCgTo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTcyMTk0/Ny0xMjQyMDMyODgz/LmpwZWc.jpeg
9347,74740,['Pop'],"['Folk Rock', 'Acoustic', 'Chanson']",https://i.discogs.com/vBhcoDft0TSX7uhSGDE1el75_9jDHDCMPI8tGGZGHgk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc2MzU1/MS0xMTk4ODQxMTI2/LmpwZWc.jpeg
9348,74741,['Pop'],[],https://i.discogs.com/ch1rXGjyeeH_Q83dNbP2qTcLDQ-Sm5q4pN6kk8i8c6s/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwMDky/OTktMTE4NjIwODc1/MC5qcGVn.jpeg
9349,74742,['Pop'],"['Chanson', 'Ballad']",https://i.discogs.com/ZPrwoOCcA58N3zxu8zkM_F04Fwi3B2fM1BmjAN0Bh9U/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk4MjIy/MjItMTQ4Njg2NjM2/NS0yNzM4LmpwZWc.jpeg
9350,74743,"['Electronic', 'Stage & Screen']","['Soundtrack', 'Trance', 'Downtempo', 'House']",https://i.discogs.com/i-p4y4if2MBCTRkNsQ-_3nRmWP2LslnmSNgaQGay4gs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI2MzQw/OC0xNTIyNjYxMDIx/LTY5NDAuanBlZw.jpeg
9351,74745,['Rock'],['Indie Rock'],https://i.discogs.com/uM1pAJwfna3QpgV9zN65i42HgL4Il-cZjV0bX3FObbc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzNDU5/ODYtMTMxNDcyNTg0/Ny5qcGVn.jpeg
9352,74746,['Rock'],"['Alternative Rock', 'Punk']",https://i.discogs.com/G0FPPU-6oN5OVRx1ataJC3V5uW4asTxzOuey-DnFEug/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg1Mzk4/NC0xMzgxOTUzNTgy/LTEzMzUuanBlZw.jpeg
9353,74747,['Electronic'],"['Downtempo', 'Synth-pop']",https://i.discogs.com/yXIkH5xF1mvs0Kd2uRLZzmN_crWLwBVzMs5RCzY0zQU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQzNzg4/LTEyNDkzODMzMjYu/anBlZw.jpeg
9354,74748,['Rock'],['Indie Rock'],https://i.discogs.com/GPLfEn-yteXrO5k5c9uyvP5ebytDYHgpfnWpLYeGmNo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY2NDIw/Ni0xMjU1MzgzMTE1/LmpwZWc.jpeg
9355,74749,['Rock'],[],https://i.discogs.com/piw9Az_3OeHCEJGfvZ2E-9Xs4d_sE2hVRNVZc8BtvCo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyNjE5/NDMtMTU4MDA4ODgy/NS03MTYzLmpwZWc.jpeg
9356,74750,"['Electronic', 'Rock', 'Pop']","['Art Rock', 'Synth-pop', 'Prog Rock']",https://i.discogs.com/4eT060pf3io7FIKgSrKMLAd8KdlTE5ZHjDpbsszIl3k/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzNDMz/MDgtMTU0MDczNjYy/Ny05MjI0LmpwZWc.jpeg
9357,74751,"['Hip Hop', 'Jazz']","['Jazzy Hip-Hop', 'RnB/Swing', 'Pop Rap', 'Jazz-Funk']",https://i.discogs.com/_sTDpAw35pjjRNDHzBZf3LAjhMD8acWC0CSSCjucM7w/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMzMjQ2/NC0xMjgxMTkyMzM0/LmpwZWc.jpeg
9358,74752,['Rock'],['Pop Rock'],https://i.discogs.com/1bgc40U0n1SgPrs-SFlwtX9ne8XjM22pqjEEBCNTCQ8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg3NDkx/MjctMTY0NTkzOTI1/MS03MzE3LmpwZWc.jpeg
9359,74753,['Rock'],['Indie Rock'],https://i.discogs.com/49hty9hLCaS1n9Q34KWAPRV7oz7ByTsmBxGgj0GbLuI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUyMzk1/NS0xMTMwNzA3MjE5/LmpwZWc.jpeg
9360,74754,"['Electronic', 'Jazz']","['Dub', 'Future Jazz', 'Downtempo']",https://i.discogs.com/6E2l_2dd4rO1Z_Fx4NUB3_Kvga62OHDhEPBVwi7dHIs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk1NTk5/MC0xMTc3MTY3OTAx/LmpwZWc.jpeg
9361,74755,"['Rock', 'Funk / Soul', 'Pop']","['Folk Rock', 'Soft Rock', 'Pop Rock', 'Soul']",https://i.discogs.com/Ro42MWeHpV62EK95AMGUrBkdVIVkUS-d-ThcZiEFXVc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwOTA4/NzYtMTMzNzUzOTI5/My05OTc5LmpwZWc.jpeg
9362,74756,['Rock'],['Indie Rock'],https://i.discogs.com/O41d4TeXyAswcIxrlhrRFB2LK_p6dqk56FfbK19_AE0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc0MDQ4/My0xMTU3MDk0ODUx/LmpwZWc.jpeg
9363,74757,"['Electronic', 'Rock', 'Pop', 'Stage & Screen']","['Soundtrack', 'Pop Rock', 'Ambient']",https://i.discogs.com/N6fvvU4yIeENXArha8byTp-lJkZLS3q_gKnLtKzC8ro/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTkwMDA4/OS0xMTcwNzc1OTY5/LmpwZWc.jpeg
9364,74758,['Rock'],['Pop Rock'],https://i.discogs.com/Jy1LhBV1Xh_ozjmcU_t-OR8xgT1Bq3_4spaL30rlTDA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2MTg2/NjUtMTI0MjI4Nzk3/OC5qcGVn.jpeg
9365,74759,['Rock'],"['Alternative Rock', 'Indie Rock']",https://i.discogs.com/7OkwjZi5iI9qu8mKeAB90Wpnf_OsRcp9rQaiu0Y0TJM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM2ODU0/Ny0xMzYwMDIxNTgw/LTQ3NjIuanBlZw.jpeg
9366,74760,['Rock'],['Pop Rock'],https://i.discogs.com/UeuOITnUzhND_FmefC46DuXcn1RCgl3PXrF8z71PEw0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMwNTU1/MzctMTU0MTk2OTg4/Mi01NjU4LmpwZWc.jpeg
9367,74761,['Rock'],"['Art Rock', 'Pop Rock', 'Indie Rock']",https://i.discogs.com/O4urYnOVsVpszpm_1sq0kWHOZyY2aOaPc3qZYHA1FKM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMxODUx/My0xMzA0MDIzMzMy/LmpwZWc.jpeg
9368,74762,['Electronic'],"['Progressive House', 'House', 'Electro', 'Downtempo', 'Big Beat']",https://i.discogs.com/Rea7gq9JjumNhcoP4R3f5BoFH1b3i0K-Zxurc15M6zM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzMDgz/LTAwMS5qcGc.jpeg
9369,74763,"['Rock', 'Pop']",['Pop Rock'],https://i.discogs.com/6KqZVosuEqnpTj05vj1hX9Es7N5TIRNS50fMrW7UGOo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIzOTI1/NjktMTI5NzQ4MzQ2/NC5qcGVn.jpeg
9370,74764,['Rock'],['Indie Rock'],https://i.discogs.com/c_l1A1m1jcxb5BK6NNkuD1loVj0ZinWZdFOIfnZwu1s/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3MTYx/NzMtMTI1NDk2MTEw/OS5qcGVn.jpeg
9371,74765,['Electronic'],"['House', 'Tech House']",https://i.discogs.com/aKKJ_z3Rc2JNLh7l6xVTaR0oIsjq5gR1gI7cCW3gtRE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMyOTA3/NC0xNDc3MTUxMTg2/LTU5NzMuanBlZw.jpeg
9372,74766,"['Electronic', 'Rock']","['House', 'Indie Rock']",https://i.discogs.com/D-hewvsShZfZcO6HWGEZDOjK0xnr0EicQKrw6H8uXYs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY4NjM2/Mi0xMzIzMTcyMjYz/LmpwZWc.jpeg
