,id,genre,styles,uri
4470,14665,['Electronic'],"['Trance', 'Techno']",https://i.discogs.com/uOETYRmsQyEpIL8qi2FzSdz-4OQD-miQu-y11qSIce4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTM1/NTExNi0xMTQ0MTc0/ODE4LmpwZWc.jpeg
4471,14666,['Electronic'],"['Industrial', 'EBM']",https://i.discogs.com/NiUaDVxFWb5fADoYirlBueM3R-pXtlUNNvLvwGsecwA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEz/MzMzMC0xMjI5Nzk3/MTg0LmpwZWc.jpeg
4472,14667,['Electronic'],['Experimental'],https://i.discogs.com/FtBTe-J9EpL3ktIKqWqKx0fDeBdzYHuWFURxmt324Fw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQw/MjA2OS0xMTEwMTM0/OTE0LmpwZw.jpeg
4473,14668,['Electronic'],"['Tech House', 'Minimal']",https://i.discogs.com/gv1MxTa00yoTBZ_CpXLMFFfSmggQZ7g7bcFqx8bCB2I/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEy/MDM4NjYtMTIwMDUw/NzY1OS5qcGVn.jpeg
4474,14669,['Electronic'],"['Dub', 'Electro', 'Industrial']",https://i.discogs.com/DmoTRA15CEgnMViX0OMEnaA4QvkiGlj5b9LNJ6gpW6s/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTU5/MjE2LTEyMzEzNDA3/NzAuanBlZw.jpeg
4475,14670,['Electronic'],"['Minimal', 'Tech House']",https://i.discogs.com/14ImkA367pxmM2vs4U3CEeu1m5MNthvQxOKL_6dhFq4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTkw/MDg0MS0xMTg1MDA2/NjQwLmpwZWc.jpeg
4476,14671,['Funk / Soul'],['P.Funk'],https://i.discogs.com/vUKpEEJCnatNiWBDkyy0GfKMhdcqtKjSPDIQr_jznl0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTU3/MDc2OS0xMjQ1NDY4/NTgzLmpwZWc.jpeg
4477,14672,"['Rock', 'Pop']",['Pop Rock'],https://i.discogs.com/wrbMWvihvMhcIh8czkl7FbKgN5RfbdJX-Px_Y6Um6Ss/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE2/OTg0NjctMTQzMzM1/NDcxNy0xMzM5Lmpw/ZWc.jpeg
4478,14673,['Electronic'],"['Hardcore', 'Jungle', 'Drum n Bass']",https://i.discogs.com/A2rBIKploZQqW-7j2XgdKf6NYnPd6kbnrq7e9VcO3N0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTc1/NDAxLTE1MjYxMzIx/MzQtOTc2NC5qcGVn.jpeg
4479,14674,['Electronic'],['Garage House'],https://i.discogs.com/3ki-Vq_t37CV2vbafGtSAd5qCNIVjS9qU8RrkXS3MGc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTU0/MzAxNC0xMTI5NDk3/Nzg2LmpwZWc.jpeg
4480,14675,['Electronic'],"['Minimal', 'Techno']",https://i.discogs.com/fAhNeYBLudcpCI0LTbBaA4ePNOtqteUD3i5nVeWcDfA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEy/NDgwMzMtMTM4MTIz/MjMxNS01MDk5Lmpw/ZWc.jpeg
4481,14676,['Electronic'],['Goa Trance'],https://i.discogs.com/VlGBGFFNF6QF9Kb82xJoAhmN6etEWSch2Xl1eU0jPqI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTg0/MjIzLTEzMjk0OTM3/ODUuanBlZw.jpeg
4482,14677,['Rock'],['Pop Rock'],https://i.discogs.com/SZqViumIRCwmeiXrqoxFYXbFEECzoBkfq4dr63yAo8w/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE1/MDUzNTItMTMwNDk4/OTk0OC5qcGVn.jpeg
4483,14678,['Hip Hop'],['Cut-up/DJ'],https://i.discogs.com/YVGZCd2u9c_6jK2_PoxobhjbwJAEs-QhmuFqHjqbFqw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEx/NTM2MjYtMTM4MjUx/NjcwNC05MDMzLmpw/ZWc.jpeg
4484,14679,['Electronic'],"['Techno', 'Minimal']",https://i.discogs.com/UiGqx3VklfCIaYHe7mXZCYrj1IIioJdVrxqWxQhF0MM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEy/NTM4NjgtMTYzNzg1/NjEyMC03Mjk1Lmpw/ZWc.jpeg
4485,14680,['Funk / Soul'],['P.Funk'],https://i.discogs.com/EF57re3HoIttwo7_peXL7yoJ6yNXt0xQp6y81RKiVrQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTM1/NTY2MC0xNDI4MzAz/MzY0LTYzNjIuanBl/Zw.jpeg
4486,14681,['Electronic'],"['Experimental', 'Ambient']",https://i.discogs.com/N2ujwSfVqIDJsorJiy9g0Ow3tjTFf4IFeYoW6gWKpu8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI5/MzMwMC0xMDg4NzI0/Mjg3LmpwZw.jpeg
4487,14682,['Electronic'],['Goa Trance'],https://i.discogs.com/zmrNNjVWgs7gLZcZM8S_cqtg6Ql5Hd-TQDYbc7FlF4Q/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTMw/NTMxOS0xMTUzMTI0/NDE4LmpwZWc.jpeg
4488,14684,['Pop'],"['Synth-pop', 'Funk', 'Soul']",https://i.discogs.com/Wk9CcMlLs8yVAn50ZC6DxiAv--3Nl7WT06LZK6fe_9U/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEz/MDIwOTMzLTE1NDY2/MTQ4NzgtNTk2OS5w/bmc.jpeg
4489,14685,['Electronic'],"['Breaks', 'Electro']",https://i.discogs.com/sIFCFSS9N8gCHzG8gf7cnrgDIR1NYrJdwSO5PWuEKxI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE4/MjI1OC0xMTU5OTA3/NzY5LmpwZWc.jpeg
4490,14686,['Electronic'],"['Abstract', 'Ambient']",https://i.discogs.com/8CbMvwM7zqzEz5SzqelUobySxMKP4OJwxCXwWcWdE9w/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQ2/MDc2MS0xMTM4OTA5/Mjc2LmpwZWc.jpeg
4491,14688,['Electronic'],['Goa Trance'],https://i.discogs.com/zuFgOnWJihcO64wZHaIRCEAJuQqLRLvyEtT2JgG5K-0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTU2/MTMxMjQtMTM5Nzk5/NDE1MC0yNTk2Lmpw/ZWc.jpeg
4492,14689,['Electronic'],['Dark Ambient'],https://i.discogs.com/OeCWji_L1gSiMaHxWkSLRko0qUZnU4kpeQQC3IWQSsw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTIy/ODk3Mi0xMjA4NzAx/NDcxLmpwZWc.jpeg
4493,14690,['Electronic'],"['Speed Garage', 'UK Garage']",https://i.discogs.com/dvIVYx1W6aSTRkOQqAifFxVJj3rgoEQHEw-vk6JhI9A/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQ3/MDI1MS0xNTQ5NDUy/NTE3LTYyNTYuanBl/Zw.jpeg
4494,14691,['Electronic'],"['Breakbeat', 'Breaks', 'Psy-Trance']",https://i.discogs.com/hkN6cD4NCEZxWTij1TIC2Qn95qG947N8pJyx2ZRTrYk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTIx/NTExNy0xMjAzNTE5/NDQxLmpwZWc.jpeg
4495,14692,"['Electronic', 'Non-Music']","['Dub', 'Electro', 'Industrial']",https://i.discogs.com/F1kDVpl5e9EuNawg-1RO2WhQlrz3jBmZ5LaLCZWIAXk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEz/MDEyMC0xMTc1MzI5/MjkyLmpwZWc.jpeg
4496,14693,"['Electronic', 'Rock']","['Modern Classical', 'Darkwave']",https://i.discogs.com/fJNgpfBGPkpGQxVCi6TYJ2dA--MqNYCRKbK0D0eanBk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTUx/ODE3Ni0xNTgwNjY3/NTY3LTE0ODEuanBl/Zw.jpeg
4497,14694,['Electronic'],['Jungle'],https://i.discogs.com/gL64DmXk0wzHijpfjLP2pgP_TG6jrs7v_X-pThK836M/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQy/NDA5Mi0xNDUyNzYx/NzIwLTkwNzAuanBl/Zw.jpeg
4498,14695,['Electronic'],"['House', 'Deep House', 'Garage House']",https://i.discogs.com/-elj-KZZ045R63ie_nJz7XCIs6-TqbEDacCgX2gwjdE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTYw/NTEyLTEyNjI1NzA3/MjYuanBlZw.jpeg
4499,14696,['Electronic'],['Goa Trance'],https://i.discogs.com/kQl061Ppx5b9zwhJFxnB4kF6IABTog5EzP3n0iK8prA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQ5/MjA3NS0xMTU0MjAz/NjcyLmpwZWc.jpeg
4500,14697,['Electronic'],['Techno'],https://i.discogs.com/_SAEPYXXQNRgsLwEuItjwD7aaONslBLQIFYhJzcdjqQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTY1/MDk4LTExNDUyNzE5/NzEuanBlZw.jpeg
4501,14698,['Electronic'],['Drum n Bass'],https://i.discogs.com/IYq8VefwbUSbtj5rVejmPIl9bnipe6-QyfDqR2Fxr60/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTY4/MzQzLTEwOTQ0MDM2/ODkuanBn.jpeg
4502,14699,"['Electronic', 'Funk / Soul']","['Dub', 'Electro', 'Synth-pop', 'Funk', 'Industrial']",https://i.discogs.com/7rGrzT370Tz80p7NDVh7hEbFHDDVxKi4x3i9jL5ICPc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTkz/NjEzNC0xMTc0NzU1/NDE0LmpwZWc.jpeg
4503,14700,['Electronic'],['Drum n Bass'],https://i.discogs.com/xw5sBcsCPxhv5wCqkNFKEFh7dDz775bYf_RKeBKqMIk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTYy/NjY2LTExMjQxOTEx/NDAuanBn.jpeg
4504,14701,['Rock'],"['Krautrock', 'Acoustic']",https://i.discogs.com/VMr2g5blovgVvB6F2VNshyMimoTtb8VqOr8eyEF6FxU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTg3/NjMyNy0xNjI3Nzg5/NzMyLTE2NzAuanBl/Zw.jpeg
4505,14702,['Electronic'],['Drum n Bass'],https://i.discogs.com/OuDOKPsEUvdAmCUeSt2pmH-V19O2N8WL8UtSAxETOmQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI5/NjM2MS0xMzM4ODI3/MjM5LTI5NTguanBl/Zw.jpeg
4506,14703,['Electronic'],"['Goa Trance', 'Techno']",https://i.discogs.com/UillXx5CUmY-700QhPHbLY7XEjJyaHiTRMPUBG7RuRg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE2/OTcwOS0xMzg3NzI3/MTkwLTE5NjguanBl/Zw.jpeg
4507,14704,['Rock'],"['Stoner Rock', 'Doom Metal']",https://i.discogs.com/4ARf8ctYbt5yHWckDbH_JLoAnZO7uPaWibdF64LaT2Y/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTkw/NTEyMy0xNDAxMjY1/MjMxLTkxNzEuanBl/Zw.jpeg
4508,14705,['Rock'],['Alternative Rock'],https://i.discogs.com/8GGqKqGiRdfpJidjybdB1QY8rGmhQTwUtBY6BgVDXu8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTM5/NTA4Mi0xMzMyNTQx/MzQ0LmpwZWc.jpeg
4509,14706,['Electronic'],['Techno'],https://i.discogs.com/2aBVWfOcX98bn-SFSM_9ByvKP9Eb8S9HGe7EmYtIov4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLXJf/MjIyMDYtMDAyLmpw/Zw.jpeg
4510,14707,['Electronic'],['Techno'],https://i.discogs.com/bht8G0S4L-r8-s2PakyRHcyga9QLNBtE94w1piIgewY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEz/MDg3OTYtMTIwODc4/NjcyMC5qcGVn.jpeg
4511,14708,['Electronic'],"['Psy-Trance', 'Goa Trance']",https://i.discogs.com/Njv437wyo-sMgGYZNv6vWyAX3fAvB1c2Dm_BE9AN5Gc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTY4/MTM3MS0xMTQ3MDgw/ODc1LmpwZWc.jpeg
4512,14709,['Electronic'],['Drum n Bass'],https://i.discogs.com/p4zr5lOU7gRxLRBLpkY8nAtlxuznXwXw6etrqviVvuA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI2/NjYxNy0xMzI4NjQx/MzQxLmpwZWc.jpeg
4513,14710,['Electronic'],"['UK Garage', 'Speed Garage']",https://i.discogs.com/Y0MxaTGu_PtCunNZHLknfp5rcfgATYj7AxgFnXK5z3I/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEy/MjYxNDUtMTU0MjQz/MzYwOS0yNDc0Lmpw/ZWc.jpeg
4514,14711,['Electronic'],['Drum n Bass'],https://i.discogs.com/7Ak6CM2fB42OocSkSFLXl92GZIArONxXL8K45fDWSz0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI5/MjExOC0xNDM1ODcx/NDUxLTc2MDMuanBl/Zw.jpeg
4515,14712,['Rock'],"['Folk Rock', 'Krautrock']",https://i.discogs.com/Jzz0812yljxSpESl-m8vSgfsx8-EgV91UfxevuPW6h4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTY2/ODU3NS0xMTQ2Nzgx/MzQ0LmpwZWc.jpeg
4516,14713,['Electronic'],"['Jungle', 'Drum n Bass']",https://i.discogs.com/oElLjfa6ORDitAczdkwBkKaIb9YRZcP7wFIoyY6dwyw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE3/NDIwOS0xMzk5NDc1/Mzk5LTIxNTAuanBl/Zw.jpeg
4517,14714,['Electronic'],['Psy-Trance'],https://i.discogs.com/031aa7Ir4RC9gEUmvF7SJe44u16_iASy_jtMVzRcNuY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQy/MTUwNi0xMjU4NDgz/MjE2LmpwZWc.jpeg
4518,14715,['Electronic'],['Drum n Bass'],https://i.discogs.com/zuq778hSUySToR6k9cLAtCWPWWviDjdDvZVylPY7gJQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE5/MjI4Ni0xNjI5NTYz/Mjg0LTM3MTcuanBl/Zw.jpeg
4519,14716,"['Electronic', 'Rock', 'Pop']","['Synth-pop', 'Electro', 'Pop Rock', 'Dance-pop', 'Ballad']",https://i.discogs.com/ODHgqlvgWrQUAi2EUTAAdriErXZMB6uWjrgYzrZRRkY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE1/ODA3NTItMTQxOTIw/NTE2Ni03MTUzLmpw/ZWc.jpeg
4520,14717,['Electronic'],['Techno'],https://i.discogs.com/sePVvkVups4whxGCEnXJkIJWCjJaOkPH1UCfji7TNGw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEx/MTYxLTEyOTk4OTQy/ODEuanBlZw.jpeg
4521,14718,['Electronic'],['Psy-Trance'],https://i.discogs.com/AAWj_ftDvwbdLcTZ4_TgUntb-u1w8Y6iRuTb_oHcB1s/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTYw/MDg3My0xMTU2MDc4/MzE0LmpwZWc.jpeg
4522,14719,['Electronic'],"['Synth-pop', 'Disco']",https://i.discogs.com/P3x3N4FnxfUbknGe1_m0Oh6MUABI3BdjZueIu_0VojU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTc3/OTI5NC0xMjg0MDI2/MzAyLmpwZWc.jpeg
4523,14720,"['Rock', 'Stage & Screen']","['Soundtrack', 'Psychedelic Rock', 'Prog Rock']",https://i.discogs.com/E4sFX_YmPxEzW9zh4385drz8P5xamZOyIG7agRmSZYg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTMw/OTI0MTItMTMxNTM1/MTI4OS5qcGVn.jpeg
4524,14721,"['Folk, World, & Country']",['Country'],https://i.discogs.com/otl3KqS0k1oaLMOw-N4DVJ7GUzycuJMS811XbIox0p4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEz/OTUzNzMtMTM1NTY3/MTU3MS02NTU5Lmpw/ZWc.jpeg
4525,14722,['Electronic'],['Drum n Bass'],https://i.discogs.com/LWEwc4ENotirvdGptqx0QI4nwy5cI1YS4PK1IHsYQp8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE4/MzgyNy0xMzA1MDM4/MjUwLmpwZWc.jpeg
4526,14723,['Electronic'],"['Jungle', 'Drum n Bass']",https://i.discogs.com/adGSiCIOIrGXCevl_KgVYwTBQy27t0cVkm-UrhFVVtc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI5/MjA5Ny0xNTEyNTAz/NTg0LTMxNzUuanBl/Zw.jpeg
4527,14725,['Rock'],"['Modern Classical', 'Prog Rock', 'Ambient']",https://i.discogs.com/jPjAfzXJ8Vbal3tkrxrTvWLmnr_YkHd7Af0dzmflFfA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQ1/OTQ5My0xNDk3MzY2/MzYxLTkwNTMuanBl/Zw.jpeg
4528,14726,['Electronic'],"['Techno', 'Minimal']",https://i.discogs.com/ohN3FYKpItS62Neux9Q8sw3mlp8gThiBB17GurwUnEo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTg1/ODMzMi0xMTY3MzUx/Mjc2LmpwZWc.jpeg
4529,14727,['Electronic'],"['Breaks', 'Electro', 'Industrial']",https://i.discogs.com/76wc8m5BjUfCHzZ6tnJdXCGPmcSu4dm5yO3unozvt3w/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTUw/NzU2LTEzNTUyNzMx/NDQtNzc3NC5qcGVn.jpeg
4530,14728,['Electronic'],['Psy-Trance'],https://i.discogs.com/pZnPhu7imFH7pBWyrfviSRQmBx812LUAMGWEtsuLgbA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTU2/MDYzMC0xMTU1OTk4/NTI3LmpwZWc.jpeg
4531,14729,['Electronic'],"['Jungle', 'Drum n Bass']",https://i.discogs.com/jGX3wE6wt48dkFkFafk_3dWqPTrTfhXO9zYong9G9CI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE1/NTcxNi0xNTYzODQz/MDk3LTk1NDUuanBl/Zw.jpeg
4532,14731,['Electronic'],"['Techno', 'Minimal']",https://i.discogs.com/yQGxXhXahuwZ-toKGCY-fkZW40bsomOzG2BoIxfj--M/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTk5/NDk4MS0xMTgxOTk0/NDcwLmpwZWc.jpeg
4533,14732,['Electronic'],"['Jungle', 'Drum n Bass']",https://i.discogs.com/G34UkKZyZI211Se_bxj9nR_nMmPcYWPH-ol_O2Iswz4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE1/NTcyNi0xNTc4MDcy/MDAzLTc2ODMuanBl/Zw.jpeg
4534,14733,['Electronic'],['Trance'],https://i.discogs.com/2h5p1sLGMD7JQZ2hpwaefykUNKEh_OJmDFmK8HCJ0qc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI2/Nzg5Ny0xNDQ1Mjgx/MzI3LTY2MTkuanBl/Zw.jpeg
4535,14734,['Rock'],"['Alternative Rock', 'Indie Rock']",https://i.discogs.com/2BJ6QS_Ooy5Q3PxwBMpBx52Ska4p0wdeMoe65Ip4fFY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTIz/NjMxNzItMTI3OTY4/NzI1MC5qcGVn.jpeg
4536,14735,['Electronic'],"['Dub', 'Industrial']",https://i.discogs.com/H1fZiqcRqFVZ8rW4nyt25TPqUjwfDITk0w5HQBTCpOM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTIz/MzE1NS0xMzgzMTM2/NzczLTQyMDIuanBl/Zw.jpeg
4537,14736,['Electronic'],"['Drum n Bass', 'Jungle']",https://i.discogs.com/F5h2-TBkgmBLfyfhJE259CIfqDl0oOWIPrOnfvPjIqc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI2/MTg3OS0xMzY0NDA0/NzkwLTgzMTQuanBl/Zw.jpeg
4538,14739,['Electronic'],['Eurodance'],https://i.discogs.com/gmwKpakJTDQ10KmmcrzSarRkQhKiDn6fxIimanaf8PY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTc0/MTU0OS0xMTU0MDk2/MjA0LmpwZWc.jpeg
4539,14740,['Electronic'],['Drum n Bass'],https://i.discogs.com/Nt4ZapidpLw1UYs8eO64rb8eGK3ounPhzuZosIGcWCU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI5/MjEyNi0xMTg0MTUz/ODI1LmpwZWc.jpeg
4540,14741,['Electronic'],"['Breakbeat', 'Hardcore']",https://i.discogs.com/AqzqgIzabnlhj5TtNI7QZvirdFyLxrCSgAU2g4z_ZFM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTMy/OTk0LTE1NzkyNTMx/NjEtMzExOS5qcGVn.jpeg
4541,14742,"['Electronic', 'Rock']","['Southern Rock', 'Industrial']",https://i.discogs.com/7R9KVxeI0igqm_pQ_GQM8-dPmuAo-I3DL8NkQjuFQjA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE3/NTI0NjctMTQzODk1/NzQwOC05NTM5Lmpw/ZWc.jpeg
4542,14743,['Electronic'],['Psy-Trance'],https://i.discogs.com/7hFlNF0ug05IgFNEvDUS0F38f00rixHh531P345gmb4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTIx/OTQyMC0xMTY4ODg2/MTE4LmpwZWc.jpeg
4543,14744,['Electronic'],"['Breaks', 'Electro']",https://i.discogs.com/FS5uy1yfhlfjGjoqd7PnP3gOhUxNUGe4JJzCIulqG0s/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTUw/Nzg4LTEzNTUyNzI2/MjgtNDYyNC5qcGVn.jpeg
4544,14745,['Electronic'],['Drum n Bass'],https://i.discogs.com/LttLv4iWmu0nHTZVdlT3qg8JVgZbDGkDBSPs1krj8eY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEz/MTU3Ni0xNTU3NTI5/MjY2LTc1NjkuanBl/Zw.jpeg
4545,14746,['Electronic'],"['Breakbeat', 'Hardcore']",https://i.discogs.com/Mxsl6xeJseX2fQvWT0OJyLWBZJ-TxrsBM0vHs7K9Mt0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE0/ODg5NC0xMTgyMTYy/MDE1LmpwZWc.jpeg
4546,14747,['Electronic'],['Drum n Bass'],https://i.discogs.com/IdU-IWp0B6DssslW7I4XX6oybtBb1IfPAoY09ZJa8WY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEx/NzA5MzktMTQwMDMx/NjYwMi00OTkwLmpw/ZWc.jpeg
4547,14748,['Electronic'],"['Dub', 'Downtempo']",https://i.discogs.com/gzAPnvkdIbzi2VrPIx2SuEsRj6-gGMpIiY4de0HTg4Y/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTIy/MDEzNS0xMjAyNDYy/NjE5LmpwZWc.jpeg
4548,14749,"['Electronic', 'Funk / Soul']","['Dub', 'Electro', 'Industrial']",https://i.discogs.com/NmXE6mYfosrMPBkji-hGzWqTfYS4-hqJdBkfCZlGsJ8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTUx/MTQwLTE1NDc0MjQy/NDEtNzY4NC5qcGVn.jpeg
4549,14750,['Electronic'],"['House', 'Techno', 'Garage House']",https://i.discogs.com/awIFBNv9bChrAhEa_4TnoG52Sv3h-KM-6OzmhZwfzT8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE2/MzQxMi0xNDI3ODY4/Nzc3LTczODkuanBl/Zw.jpeg
