,id,genre,styles,uri
7964,83294,['Rock'],['Hardcore'],https://i.discogs.com/ZBV00cBB5_ingvGmIvscsSh-ZUIAR7Lk1Oa-YY1IqPI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExOTQw/MzIwLTE1MjUxMjQw/NDMtOTUyMy5qcGVn.jpeg
7965,83295,['Electronic'],"['Synth-pop', 'NDW']",https://i.discogs.com/P6My6zrDE-DDX6IqGjZGFlsO4enimBmuEakNQX_WJGQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI2NDI1/NC0xMjY5MDkwMjE0/LmpwZWc.jpeg
7966,83296,['Electronic'],['Synth-pop'],https://i.discogs.com/a3Ccc2sLU68VL4E817lSQFg-JGLiyCOT5ocOrQLhq2M/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTYzODQw/My0xNTkxMTI3MDYz/LTkwMjAuanBlZw.jpeg
7967,83297,"['Electronic', 'Pop']",['Synth-pop'],https://i.discogs.com/8_AzTGeomSyUDgBFtU3V0Zix6Akc3MbPqp7-i_8T7rM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyNDcy/ODEtMTU0OTU1MjM4/OS03NTYzLmpwZWc.jpeg
7968,83298,['Electronic'],['Italo-Disco'],https://i.discogs.com/6wM-_PsiFAbGIikRQ1895QqWrJmsOl1rCZLIUHEuW4U/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1OTYx/MjMtMTY0MTgzODM4/NC0xNTY5LmpwZWc.jpeg
7969,83299,"['Electronic', 'Pop']",['Synth-pop'],https://i.discogs.com/gE3Vz6Ytpp0e2ex9hYEuyBKQ3_Tgcm4JjIm10vUeRj4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIwNzg0/Ny0xNDU2Nzc3OTY0/LTk0MzIuanBlZw.jpeg
7970,83300,['Electronic'],['Synth-pop'],https://i.discogs.com/dz1Q1EBfibkmhOGyLK0wRYo6Te4WZRuXdHAhjLdDYRg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY0NDEx/Mi0xMzU2ODc4NzQ4/LTIwMDEuanBlZw.jpeg
7971,83301,['Electronic'],"['Trance', 'Progressive Trance']",https://i.discogs.com/LQf6rUKTOqqDCFSIn71XkH7ibBC5Q_IdEzgNGfna8yA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ1Njg5/NzYtMTM2ODY0Mjkz/My0xNDQwLmpwZWc.jpeg
7972,83302,['Electronic'],"['Italo-Disco', 'Synth-pop', 'Hi NRG']",https://i.discogs.com/AW2M7XL9EdAUFfAB_C57VgIHqjECump2fs9j0RCl63c/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU3MjQz/NS0xNDc5NTUwMTkw/LTc2NTYuanBlZw.jpeg
7973,83303,['Electronic'],['Italo-Disco'],https://i.discogs.com/Czay4ccvIBLMNnyoWjawxF_GPtaEauVowRmX0_KOGLA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTgzMDIz/Mi0xMTYzMTY1OTc0/LmpwZWc.jpeg
7974,83304,['Electronic'],['Synth-pop'],https://i.discogs.com/hRi0ewhiae5ZZjSye0ziELRXWQ9JnKGh1hVqVfbMGD4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIzOTYw/OS0xMjEyNDkxOTMy/LmpwZWc.jpeg
7975,83305,['Electronic'],['Italo-Disco'],https://i.discogs.com/DdXPcd0fUCIgkz3WfQajkMjYoCGcPqUvazleogSNkgk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM5NTk0/Ny0xMTU0NDI0NDIz/LmpwZWc.jpeg
7976,83306,['Electronic'],"['Progressive House', 'Trance', 'Progressive Trance']",https://i.discogs.com/xPrVj7hMTxfu6P4LPhCpHxwNvNAbtiFGk8_s8vIBvTI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1OTIy/NC0xNjI3Nzg0MDAx/LTcyNzMuanBlZw.jpeg
7977,83307,['Electronic'],['Italo-Disco'],https://i.discogs.com/Aqemgrat9C7yUK5L9HJO81TFoDzW65e0bCyo4G15EEA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ3Njcz/Mi0xMjY2Mjk1MDcz/LmpwZWc.jpeg
7978,83308,['Electronic'],['Synth-pop'],https://i.discogs.com/kCGael02VH_v5EEq2xHeOdFPa4uDElqEhmwS-rvZjKA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY4MjI1/My0xMzI0NDYzNjky/LmpwZWc.jpeg
7979,83309,['Electronic'],['Italo-Disco'],https://i.discogs.com/uSfe7H471KPVUmStGWBFjvpFDqB3WoE36zSwj81Yysc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU0NjM4/MDAtMTM5NDAyMzI5/MS01MTg3LmpwZWc.jpeg
7980,83310,['Electronic'],"['Eurobeat', 'Hi NRG']",https://i.discogs.com/7uo6oMze1rI6KNIMOODcQHlWjkfWPVIj8CzRh7zDehY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ3OTM5/MS0xMTgwNzM1NzU3/LmpwZWc.jpeg
7981,83311,"['Electronic', 'Pop']","['Hard House', 'Europop']",https://i.discogs.com/AMoPZM4EpGh1KViUReAmrLWPD2iyCQ71IrzO_r76UQQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc0ODg1/Ny0xNDc3MzcyNzM2/LTkyNjYuanBlZw.jpeg
7982,83312,['Electronic'],['Progressive Trance'],https://i.discogs.com/pkaRIJd37TFNFsg6md5TsAXFpp5KwzpiVRDmAoXuhBY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU3NjI5/NC0xMjExNTc2MTE1/LmpwZWc.jpeg
7983,83313,['Electronic'],"['Industrial', 'Power Electronics']",https://i.discogs.com/yfv7YcN8m1cGWETdNRW_N6FI99cn8aTZtCGPSVwsZAo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTcxMzc4/LTE0NTc4ODgyMjUt/Nzg3Mi5qcGVn.jpeg
7984,83314,['Electronic'],"['Progressive House', 'House', 'Breaks', 'Progressive Trance']",https://i.discogs.com/CQ7Cdbe7PnlSBZA4a9NTKcDBM6fL-7xz0Snm4Wy3EVs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ3NjE5/NC0xNDcxNDczMDg1/LTU1NzguanBlZw.jpeg
7985,83316,['Rock'],['Glam'],https://i.discogs.com/jx70LqLJ21pP6KPuEh-6-bts-FS7gSp21wnYgbUciY8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE5NzQz/NzYtMTQ3MTYxNDU3/NS0zOTA3LmpwZWc.jpeg
7986,83317,['Electronic'],"['Trance', 'Abstract', 'Progressive Trance']",https://i.discogs.com/s_cjA5UfSQSwOLCtxjmg3s32luY1k95wlkcRbwSGzFc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI4NTA0/Ny0xMjQwMTQ2NjAy/LmpwZWc.jpeg
7987,83318,['Electronic'],['Synth-pop'],https://i.discogs.com/3A_vd7XJuAEk9k_QEqJLe9UDZ7xB0Oj8J4lRtPYWRFs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1ODI5/NTMtMTIzMDExNTA4/Ni5qcGVn.jpeg
7988,83319,['Electronic'],['Synth-pop'],https://i.discogs.com/V6Ilx0ZmSjIQJWnLcRErf7dxjwEoT-BYzbG3-5uqpgY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzMTA3/NzAtMTU0OTU1NTcz/MS05OTAzLmpwZWc.jpeg
7989,83320,['Electronic'],['Progressive Trance'],https://i.discogs.com/gkgNNRjnz9QBbi0Sk5K29uwVrm1xwm1pn7RovBQqcL0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwMDI4/ODktMTE4Mjg2MDY1/MS5qcGVn.jpeg
7990,83321,['Electronic'],['Disco'],https://i.discogs.com/cTyRiiIONPIwBZlPBxLc5nwTZ3rhQhtTk9xVtaEP1c0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY3Mjgx/MS0xMjU1ODYyNzA4/LmpwZWc.jpeg
7991,83322,['Electronic'],"['Industrial', 'Power Electronics']",https://i.discogs.com/hnyjs41nk_TACs6eXq_aKIBqIpZPGlhKiw0ORDLg9iM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTcxNDAw/LTE1NTc1ODE1MzUt/NDQyMi5qcGVn.jpeg
7992,83323,['Funk / Soul'],['Disco'],https://i.discogs.com/ZcV-yfES3_sWS7mlIbokdsjgkMrmmzTyktj5J_kTu-c/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwNjAy/NTMtMTYyMjk5NDYy/Mi01MTUwLmpwZWc.jpeg
7993,83324,['Electronic'],['Synth-pop'],https://i.discogs.com/vXWfKFjdVNNOGaF9aTa7jVsgLpWG2fm3vXGNn8Zvq5s/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTYwNDA3/Mi0xMjczOTExMTc4/LmpwZWc.jpeg
7994,83325,['Electronic'],['Disco'],https://i.discogs.com/gk1K5Yj6IExqCdYTgpxHeZOyBDVrgQqrHZDx4yrQyK4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY5NjE0/MC0xNDkzNzU1NjUw/LTM4MTguanBlZw.jpeg
7995,83326,['Rock'],"['Hard Rock', 'Glam']",https://i.discogs.com/G1ZVFl8nFOWXGkddtppEV4aaOWtzxyHKInH9aUz1r3w/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc2NjA1/NC0xNDAxMzE3MzUw/LTYwOTUuanBlZw.jpeg
7996,83327,['Electronic'],['Synth-pop'],https://i.discogs.com/QR5vGTWpldC4TR-9GB0IHkFXp0EXovLh4VT0L17M0Ag/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExOTQ0/NjItMTQ2MDEwMzUw/NC0zNzk2LmpwZWc.jpeg
7997,83328,['Electronic'],['Synth-pop'],https://i.discogs.com/rEBJrWs9xzItE20uarArDimXS1c37zoH-Bn9Q9MeL7Q/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk4OTc2/OS0xNTkwMjcwOTcy/LTExOTcuanBlZw.jpeg
7998,83329,['Electronic'],['Disco'],https://i.discogs.com/ztISVO7O7-LTd__ZDH0VuKrWNdkcNsvExsORR7ZDyPU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwODk0/MTAtMTQxMTIwNzg3/My03Njg3LmpwZWc.jpeg
7999,83330,"['Electronic', 'Pop']","['New Wave', 'Synth-pop', 'NDW']",https://i.discogs.com/2tfEsk7SRE2Gp3Q5eUzjN2OL3gWjWOWk2Wl-1Jg2H74/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyMjA4/NTgtMTIwMTcwMTYz/NC5qcGVn.jpeg
8000,83331,['Electronic'],['Progressive House'],https://i.discogs.com/loHqDpFrTUL2B0-Yyg0D42lacpzip8qQgCblWu2EzCE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwODAy/NDctMTIyNzU1Njcy/Ny5qcGVn.jpeg
8001,83332,['Electronic'],['Synth-pop'],https://i.discogs.com/tqVnwRaLR924OD6vszi_0BJjESovQlJTm54_DxVB9s0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI2Mjg0/MS0xNTg3MzA2OTAx/LTk4NjYuanBlZw.jpeg
8002,83333,['Pop'],['Europop'],https://i.discogs.com/MvqGeRxvZ8_h3XP6o_CsZoiHLLrEiuDo_gUUC2AMQ6I/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU3ODE5/MzQtMTU4ODI0NDM1/OC0zODI3LmpwZWc.jpeg
8003,83334,"['Electronic', 'Rock', 'Pop']","['Synth-pop', 'Schlager', 'NDW']",https://i.discogs.com/YQ1wERdRkmvlDEp72KpHg6WsOgcEYp06qri6elC3p0c/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTcyNDIy/OC0xMzA3NDU0NzM4/LmpwZWc.jpeg
8004,83335,['Rock'],"['Rock & Roll', 'Glam']",https://i.discogs.com/rm7a1HFdMZt77UcyH7h4qi71rYKzVFx4Az_clZuW5lY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0OTYy/ODgtMTM3MTUwNDEx/Ni01NDI1LmpwZWc.jpeg
8005,83337,"['Electronic', 'Rock', 'Pop', 'Stage & Screen']","['Alternative Rock', 'Soundtrack', 'Downtempo', 'Synth-pop']",https://i.discogs.com/FcfKztn24-eK_d0j9SLUzdgOH13J3VQWusxAi2epgEQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTcyNTE1/OC0xNDY4NDE1MDMy/LTE4NzAuanBlZw.jpeg
8006,83338,['Jazz'],"['Avantgarde', 'Experimental']",https://i.discogs.com/FEIRA-SyE5q0Req3EUrmlrnUFWWqYKfIGC1MT1PXwt8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzNjkx/NTAzLTE1NTkxMjUz/MjgtNDIyMi5qcGVn.jpeg
8007,83339,"['Jazz', 'Rock']","['Avantgarde', 'Prog Rock']",https://i.discogs.com/dnRje1vMuFZ2YCgMZY9uitj4g0f61_ggU1SF8q1T2JE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc2ODAw/MTAtMTQ0NjU3OTg4/Mi02NjEyLmpwZWc.jpeg
8008,83340,"['Electronic', 'Rock', 'Pop']","['New Wave', 'Synth-pop', 'NDW']",https://i.discogs.com/uOZztVjymqWHSGWV_rGU9sSPYqTD2Baz6IV2OTuSyrk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ2Nzc5/My0xNDE1ODM3MzIx/LTY4OTQuanBlZw.jpeg
8009,83341,"['Electronic', 'Rock']","['New Wave', 'Pop Rock', 'Synth-pop']",https://i.discogs.com/eKa2pgzB7zB8XB0SFBb4t_K7Sgm_Ttw0euzzF_JREFw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwOTY3/NTYtMTE5NjYyNzAw/Ny5qcGVn.jpeg
8010,83342,['Electronic'],"['Progressive House', 'Downtempo', 'Progressive Trance']",https://i.discogs.com/7WXN9bZ9bNrqjMK6xznwpGXy8yZ01WouQRmGDofvtko/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTcwMzc0/Mi0xNTI1Mzg2MTk0/LTE5MzIuanBlZw.jpeg
8011,83343,"['Electronic', 'Pop']","['Europop', 'Synth-pop', 'House']",https://i.discogs.com/oIPvi9vW9-AuGktP5eosLTtO2yaJrU6RCULD4nZZGPg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzMTc5/NzYtMTUzMjY3MTcx/MS03MTIwLmpwZWc.jpeg
8012,83344,['Electronic'],['Progressive Trance'],https://i.discogs.com/qWgqh3KGCH3HopO3RLfNWB_HbPZ5wprOf4bVy6hE1FA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM0Njgw/My0xMzM2OTA5MzI2/LTU1NDUuanBlZw.jpeg
8013,83345,['Electronic'],['Progressive Trance'],https://i.discogs.com/uDMYQgxbFf4uXl1LaAFvg7r6GJYuSKMaOMdTW8inTTw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMzNzA2/OC0xNjE1Mjk0MTI1/LTU0NDguanBlZw.jpeg
8014,83346,['Electronic'],"['Progressive House', 'Progressive Trance']",https://i.discogs.com/YwLqllBxkxlP3YnZ9TsooAGo0afzg74bEy2F8NhB_lE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTYzOTE0/NS0xMTQzNTAyMTk0/LmpwZWc.jpeg
8015,83347,['Electronic'],"['Progressive House', 'Trance', 'Progressive Trance']",https://i.discogs.com/IEkWNmkrBHAaoryA6CrNec0HwSovchkOh6LbzJbCaMc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk4NDM2/Ny0xMjIwNTM1NjQ0/LmpwZWc.jpeg
8016,83348,['Electronic'],"['Trance', 'Progressive Trance']",https://i.discogs.com/Vxp_VDRN35bHuE5M58yx_nUXeM3KF6razAfExgrJvks/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM3NTc1/NTItMTM0MzE2MjY0/OS0yMjUzLmpwZWc.jpeg
8017,83349,['Rock'],['Glam'],https://i.discogs.com/xow0jPG9qbdUlfiJAdjz1-sbXWr2d89gLVxxw8R9XnA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2Mjk0/MzMtMTY0MjA5MDY2/NS0yNTI2LmpwZWc.jpeg
8018,83350,['Electronic'],"['Techno', 'IDM', 'Electro']",https://i.discogs.com/085OBzn568PGCREksh1GAkcT_8T7iKLXswUB5POnqok/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk4NDYt/MDAxLmpwZw.jpeg
8019,83351,"['Jazz', 'Funk / Soul']","['Soul', 'Disco', 'Jazz-Funk']",https://i.discogs.com/IRKMLwMtJ3BW73PcLLTV7m3Vu8_aG43yszb0MCpZ6N4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyNzg0/NzEtMTI4Mjg0MTYw/My5qcGVn.jpeg
8020,83352,['Electronic'],"['Progressive House', 'Progressive Trance']",https://i.discogs.com/a2mJUR6RR8_azprVXYKtKuS3oG6zndAOR3UFYypVEfE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIzOTAy/NC0xMTc4MTEyMjA4/LmpwZWc.jpeg
8021,83355,['Rock'],['Hard Rock'],https://i.discogs.com/NEKN2C0ok5qlRbuD2Y30JsQhlGIAiItmkE34jH6ggjY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTcwODEx/Ny0xMTUwODg0NTE5/LmpwZWc.jpeg
8022,83357,['Funk / Soul'],['Soul'],https://i.discogs.com/ErCf9TuEOlen_8Gjqx1exMYCnJ3AJzUrSffAPunXlRo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTkxNzEy/NTUtMTU5NTA3MzYy/MS0zMzM3LmpwZWc.jpeg
8023,83358,['Electronic'],['Trance'],https://i.discogs.com/dVcFiSQPtKma7_tQ8XTwowKOA8p-wiQ5I4qyvgSNsvU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU0ODMy/MzQtMTM5NDUzMTUx/MC0zNzgyLmpwZWc.jpeg
8024,83359,['Electronic'],"['Progressive House', 'Electro House', 'Tech House']",https://i.discogs.com/dZtWl7P0FWBGCu3C3F_Sl4TR0aIyamBlKIlkexaD44Y/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUyOTk2/MS0xNTgxMDM0MDIz/LTIxNzguanBlZw.jpeg
8025,83360,['Electronic'],"['Breakbeat', 'Electro', 'Drum n Bass']",https://i.discogs.com/VdK4zC-AcxqjuM-w3LToq9q96i9WpNQsGKlbXHRPtLM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM1NTc3/OC0xMzA5NjUxMDQw/LmpwZWc.jpeg
8026,83361,['Electronic'],"['Breakbeat', 'House', 'Hardcore']",https://i.discogs.com/C6pNfSB_PwrCsVUPCniNpHoGeWS81h2wDt1XphBez94/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQxNDc1/Ni0xMzg0MTcwMzk0/LTU0ODcuanBlZw.jpeg
8027,83362,['Rock'],"['Soft Rock', 'Pop Rock']",https://i.discogs.com/oMdUffjEdMfwHqpdUvTsytQ-wgrwjkRzZUnBEkTRtEU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY5NTQ1/MS0xMjQzMDUyNzgz/LmpwZWc.jpeg
8028,83363,"['Electronic', 'Hip Hop']","['House', 'Progressive House', 'Hip Hop', 'Breakbeat', 'Electro', 'Drum n Bass']",https://i.discogs.com/FHhMy4r36Uh4pKvCMKyBiF18ZFTmAvfyiArTzGq-u3A/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwNTQ4/OTUtMTQwNjgyNzQ5/NC01MTg2LmpwZWc.jpeg
8029,83364,['Electronic'],"['Abstract', 'Electro']",https://i.discogs.com/vnQdlZx_qS0uEfafm2nUFkl6OAbaupWW3tePFTNKQT4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzMTQ0/Ny0xNDA4MDIwNjEw/LTg0MTcuanBlZw.jpeg
8030,83365,"['Electronic', 'Hip Hop']","['Progressive House', 'Thug Rap', 'Drum n Bass', 'Progressive Trance']",https://i.discogs.com/D-QitwPd_pSmkDAkBfgBdjL6QIuzNOmTjVg7ITDhyrA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQzMTk1/Ni0xNTk4MzcxOTE3/LTkwNjIuanBlZw.jpeg
8031,83366,['Electronic'],"['Trance', 'Techno']",https://i.discogs.com/gw_9dcYevkoCpOn4C_mvcWRTdAMA0Onlfjxs5iy0h3k/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTYyNjE5/LTEzNDU0OTA3MTgt/MzM1OS5qcGVn.jpeg
8032,83367,['Electronic'],"['IDM', 'Techno', 'Electro']",https://i.discogs.com/tzj_YCVuvFygUlP4x6F6QO3MiXj2Yq1r5TLn3UrLlW8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2MzI1/MC0xMjk2NDI0NTUx/LmpwZWc.jpeg
8033,83368,['Rock'],['Pop Rock'],https://i.discogs.com/0hgMQbn5QYZ1IUQ24Z8TNT2vs47D49J8uk9D4sIjat4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY5NTUw/Mi0xMjkzODg0MjMx/LmpwZWc.jpeg
8034,83369,['Electronic'],"['House', 'Electro']",https://i.discogs.com/_NNASvm_lA0GeuTf14hj93bagEwvmWvkFI5-BgwqZpc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg0NzQz/LTEyMjQ4ODQ2NDku/anBlZw.jpeg
8035,83370,['Rock'],"['Soft Rock', 'Pop Rock']",https://i.discogs.com/ewWiNDYrhz6j2C9npBx4DzuJmJCoSGf054u4S4Wuuvo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTcwNzY5/OC0xMTUwMjI4MTAy/LmpwZWc.jpeg
8036,83371,['Electronic'],['Breakbeat'],https://i.discogs.com/Zgs-8Gg4tLveKoYccXnpUpwgbcnuBIlaad5Zyoo7Y30/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg0NDY3/LTE0MDMxOTk3NTYt/NTExMi5qcGVn.jpeg
