,id,genre,styles,uri
74,45074,['Electronic'],['Synth-pop'],https://i.discogs.com/xqr4YN1djHB-f4mq09aA5o61XgaT-hqyicTfIbwv0Iw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2NjY3/NTctMTIzNTU4OTMw/Ni5qcGVn.jpeg
75,45075,['Electronic'],"['Electro', 'Synth-pop']",https://i.discogs.com/XGT42fOd79V_mI9li2qnNdeiWUnmBGc3yQDd4CKR3UI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzMTcz/Ny0wMDEuanBn.jpeg
76,45076,['Electronic'],"['Trance', 'Downtempo']",https://i.discogs.com/Yl-juh5d9j-20mSKKjg32jU6WxYukaLd8K7Da2Q19C4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1MTY1/NzktMTIyNTU0MjI3/NS5qcGVn.jpeg
77,45077,['Electronic'],['Drum n Bass'],https://i.discogs.com/I80T9_-kFw5PJ7E_G1Xlx_nNeo3g-L-fZTEt_aygz10/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0Mzg3/MTYtMTIxOTc2MzQ3/Mi5qcGVn.jpeg
78,45078,['Electronic'],"['Hardcore', 'Gabber']",https://i.discogs.com/33Dpxq4TSOqs69ukaHf7ev8put15H_cJpIDo31P8QxA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI5ODI5/LTE0OTc2NTI5MjEt/MTc3OS5qcGVn.jpeg
79,45079,['Electronic'],"['Electro', 'Experimental']",https://i.discogs.com/m_er443k-c6ItS7vDS-kiD2gtXc1CWzN629TP5KtjXo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzNDQ1/NS0xNTQ5MDQ2NTcy/LTMxOTEuanBlZw.jpeg
80,45080,['Electronic'],['Drum n Bass'],https://i.discogs.com/RdQpot9khATfBEH6B4jCa6DSE66jvCX2xq1cJJtn5tk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2NDAz/MC0xNTUxNDM1NTI4/LTI4MTEuanBlZw.jpeg
81,45081,['Electronic'],"['Speedcore', 'Hardcore', 'Gabber']",https://i.discogs.com/l5EvYMLTocHbfHkdW3z0zqDEpXKsF5nlS_oCkUkc2BQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyNTcz/ODgtMTIwNDI3Mzg5/Ni5qcGVn.jpeg
82,45082,['Electronic'],"['IDM', 'Electro', 'Synth-pop', 'Experimental']",https://i.discogs.com/el7eRG29lNPaDt98l0ZJbT0kcFSj_5vz4KhRU51gvwY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2Mjc4/Mi0xMjQxMzUyNTYx/LmpwZWc.jpeg
83,45083,['Electronic'],"['Abstract', 'Noise', 'Breakcore', 'Experimental']",https://i.discogs.com/7uBIu1OtCRdXlQ2fGRssfMM36HuerysUw8GAF81MVmM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM0ODEx/Ni0xNjQyODI3OTcz/LTU3MDMuanBlZw.jpeg
84,45084,['Electronic'],"['Techno', 'Glitch', 'IDM']",https://i.discogs.com/8AczvV18CJRxBV8oRsA1JJjFHLpUgW5tzcvz-rCcalw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg0NTgy/Ni0xMzYxNzM3MTM3/LTg4MjcuanBlZw.jpeg
85,45085,['Electronic'],"['Drum n Bass', 'Jungle']",https://i.discogs.com/6KBAop0sigK50BuE9sb0UpCfSdpo04Yy6OpN9pGwSUs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI5NzE1/NC0xMTM1ODA5Njg4/LmpwZWc.jpeg
86,45086,['Electronic'],"['Abstract', 'Noise', 'Breakcore', 'Experimental']",https://i.discogs.com/HvSrDWKSsfTND9H-RiHqasYH4fd1G1AJIVnFqFDQ6hA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI1Mjcz/LTE1NzMxODY0MTAt/ODMyMy5qcGVn.jpeg
87,45087,['Electronic'],['Drum n Bass'],https://i.discogs.com/OFuiZ-wr0fhpQYdGDFUvgtS8rpzVBFwfMm1FPik1rfs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExMjA4/NTItMTE5MzY3ODYx/NC5qcGVn.jpeg
88,45088,"['Electronic', 'Rock', 'Non-Music', 'Pop']","['Synth-pop', 'Experimental', 'Pop Rock', 'Parody', 'Comedy']",https://i.discogs.com/U73gYYT9i4G-_ljHVr66A6vRMSVfvhYiluS7_RrNdII/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM3NjQw/MC0xNjQ1MjQ0NjM3/LTY3ODcuanBlZw.jpeg
89,45089,['Electronic'],"['Drum n Bass', 'Jungle']",https://i.discogs.com/6Q75S-LwH4wGODfOkkSAZk_KNvGN3a9RC3tcj7mF7aE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM5ODk5/LTE1MTg0MjkyMzgt/OTEyNS5qcGVn.jpeg
90,45091,"['Electronic', 'Hip Hop']","['Trip Hop', 'Abstract', 'Downtempo', 'Instrumental', 'Boom Bap']",https://i.discogs.com/SJ8kO-xtgv0CTif97sHcYXrixKcp5aiZGhTCVdsob2Q/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExMzYx/My0xNTQ0Mzk2NjY4/LTMwNTUuanBlZw.jpeg
91,45093,['Electronic'],"['Hardcore', 'Gabber']",https://i.discogs.com/bHv2ZfS5fHhey2P2Sbaxkgn24W6uM75n5YgEmdeHUbA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIyODY4/Mi0xMDc4MDc2Nzg0/LmpwZw.jpeg
92,45094,['Electronic'],['Drum n Bass'],https://i.discogs.com/qoMysrthzquUmDJt-bPz-eW7EM7BqxGYKexCvXEKFuM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg1NTcw/LTE1MjcyNTI3OTAt/NjE3MC5qcGVn.jpeg
93,45095,['Electronic'],"['Hardcore', 'Gabber']",https://i.discogs.com/y0DbfGdbBMBVNN_5Agcfz_lKQj6yg5XBEX8EHqCHE20/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI2NjE0/OS0xMDk4NjI5NjE3/LmpwZw.jpeg
94,45096,['Electronic'],"['Electro', 'Synth-pop']",https://i.discogs.com/d08dIMokvS9bVP8J996lQVvbb_e46C_kWixOgi24iYI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzNzMw/MTIzLTE1NTk5MTkx/NDgtODE0Mi5qcGVn.jpeg
95,45098,['Electronic'],"['Hardcore', 'Industrial']",https://i.discogs.com/Jpq7h4XVf90zbvePckp0YaPW_2xU3HxDYBuUlA-XOF4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI5NzMz/NS0xNTgwMjE2MjMw/LTk0OTEuanBlZw.jpeg
96,45099,['Electronic'],['Hardcore'],https://i.discogs.com/B2w7KAPpVG5vr1np05_kop0b7QwEHgju5ozHgCz2gPQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzMjAy/MjYtMTQ4OTU2MTQw/OC00MTU1LmpwZWc.jpeg
97,45100,['Electronic'],"['Drum n Bass', 'Jungle']",https://i.discogs.com/Za6Yumss_B-itFvPetLWo8eZS12MiELvLf4oDf1qtQw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTgwMDY5/My0xMTYwMTE3NDgw/LmpwZWc.jpeg
98,45101,['Pop'],"['Chanson', 'Ballad']",https://i.discogs.com/xLsZ38bVvLZuICsZTqvJfjKIL22Po7n-BgmUwZAzYBI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzODg3/MTMtMTIxNTQxMDk2/MS5qcGVn.jpeg
99,45102,"['Electronic', 'Rock']","['Lo-Fi', 'Downtempo', 'Indie Rock']",https://i.discogs.com/VKqLxI8A70MnkAbkMeI959yTBu61lVNEWRY1UPuWhYk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTkwMTE5/Mi0xNTM2NTkxMjI5/LTkyMjIuanBlZw.jpeg
100,45103,"['Electronic', 'Hip Hop']","['Downtempo', 'Abstract', 'Trip Hop']",https://i.discogs.com/u6_4kiXCzf8TA6wdRHtfW_d5EAuv_1rAIFNoZSA_wzc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMzNDMw/MS0xMzYzMzg4Mjk4/LTgwNTcuanBlZw.jpeg
101,45104,['Electronic'],['Drum n Bass'],https://i.discogs.com/SKBHpNWVRGmEupda5I9GXQQuKdTjfnzZ5pGt4tBm66o/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTgyNDQ3/MC0xMjQ1NDQ2MDA3/LmpwZWc.jpeg
102,45105,['Electronic'],"['House', 'Deep House']",https://i.discogs.com/HoUdQmbUqZlQcXK2inxlPBe7KYEQBAs_EiJwYiL8kXQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0MDA5/NTYtMTU1MzUyMzU3/My0zMTE2LmpwZWc.jpeg
103,45106,"['Electronic', 'Hip Hop', 'Pop']","['RnB/Swing', 'House', 'Ballad']",https://i.discogs.com/hSi5PsNj9IU1dab-RtUQ2fe0GL11fcKjwYB22DHU6gQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTkzMDEy/OS0xNjE1MTIzOTU1/LTk0MTguanBlZw.jpeg
104,45107,"['Reggae', 'Funk / Soul', 'Pop']","['Disco', 'Reggae-Pop', 'Funk']",https://i.discogs.com/J0HoVXK45ZSS2ZYfcRPS0jyJy8oIajySHRm1sGrITpc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg1OTIz/LTE2MTI4MjI0ODIt/MzgwNy5wbmc.jpeg
105,45108,['Electronic'],"['Latin', 'Drum n Bass', 'Jungle']",https://i.discogs.com/P-Xo79HXdmQR7WNM_RGM2wqLJ5YGrxQtUVp6JvXHFiY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0Njc2/MS0xNjI1OTQ5MzQw/LTU4OTEuanBlZw.jpeg
106,45109,['Electronic'],"['House', 'Deep House']",https://i.discogs.com/uWs5DJXbXz1BA4XmtjwzvpA_9ZHxZ8PlO_8uCh5Z_5M/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0MTE4/NjMtMTIxNzQ1MjI2/OS5qcGVn.jpeg
107,45110,['Pop'],"['Chanson', 'Ballad']",https://i.discogs.com/DdJi0x-PpzDPwTVTCihdo4wVCBCF9Wn2oZ9o9fxfw1I/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyNTQ2/NDktMTIwNDA2Nzk3/OC5qcGVn.jpeg
108,45111,['Electronic'],"['Breakbeat', 'Electro']",https://i.discogs.com/JiflVsLjScok0NmZiX8r3ADAALe5A3CcVXJTdAdmJ1w/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE5OTkz/Ny0xMjE4ODM0NzMy/LmpwZWc.jpeg
109,45112,['Electronic'],['Drum n Bass'],https://i.discogs.com/mb7YgdVAZquogekxKAUI_vamN0ZiWStHxKlVGLjWO1M/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExNzA1/OTktMTE5Nzk3MTk1/Mi5qcGVn.jpeg
110,45113,['Electronic'],['Techno'],https://i.discogs.com/GtnFQa_Ws18hGMarTiPwGMIFKkCkaNfjmbt2D-eeeSk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3NTE2/LTE0OTM4NDQwMDIt/NzU2MC5qcGVn.jpeg
111,45114,['Electronic'],"['Drum n Bass', 'Breakcore', 'Experimental']",https://i.discogs.com/h6DhcT6vrbjDZXpOWkEO8sCIVBZt7vQcWPJzbrBhQl4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE5NTMz/OS0xNjQzODQ4NDgw/LTcwMDYuanBlZw.jpeg
112,45115,['Electronic'],['Techno'],https://i.discogs.com/VfIQgPqtjeERwUjmnDIxnUf6sKFFN0Ch6yI11lrL3lY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM2MDg4/Mi0xMTA4ODk5OTI5/LmpwZw.jpeg
113,45116,"['Electronic', 'Hip Hop']","['Breaks', 'Downtempo', 'Hip Hop', 'Instrumental', 'Trip Hop']",https://i.discogs.com/pYa2nlSXgg4eAmwPsT2DOD62ziORoyrew5J5BtPdczI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMxNjAy/LTEzNzIxODYyNTEt/OTk5OC5qcGVn.jpeg
114,45117,['Electronic'],['Drum n Bass'],https://i.discogs.com/6z3zeLFq7pyMQIPGLFiR0g_U-LEg5c3iFZWIgtT-0xs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0MzEy/LTExNDMyNjkzOTEu/anBlZw.jpeg
115,45118,['Electronic'],"['Electro', 'Breakcore']",https://i.discogs.com/0kjaeF8vz61YZfaB16pxVRbP8OOfuER2DeJSyEKdFiY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMwMzAw/NC0xNTg4NDkzODE4/LTUxMzAuanBlZw.jpeg
116,45119,['Rock'],['Alternative Rock'],https://i.discogs.com/L5xSMdjww8De2-sqLX2wZLZwTi1seASP-EMbp2s7NM0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE5MjY1/Ni0xMzMxNDMxMDcx/LmpwZWc.jpeg
117,45120,['Electronic'],['House'],https://i.discogs.com/TvrUAhecuv8XN-lAtIiHWPajlq_eB44I3_MgkleMWmU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQxODkx/LTExMjIzNjc0MTIu/anBn.jpeg
118,45121,['Pop'],"['Chanson', 'Schlager']",https://i.discogs.com/bP9WpUvT0uNpBzzh-drPVa9gLPrXB75p4-d8SrouTIA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0NDk3/NTQtMTQyNTcwMzc4/OS05NjM2LmpwZWc.jpeg
119,45122,['Electronic'],['Techno'],https://i.discogs.com/6jX74_5jM_hlIZil6t3zKhfF4NuHA4wdQtrRVeM3TCs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1NjI3/LTE0MTMxMjIyMzAt/NDM3Mi5qcGVn.jpeg
120,45123,['Electronic'],"['House', 'Electro']",https://i.discogs.com/dqcF-dVK6FQLa_hV7-n-rO2GZLQYWnFkZF50QgAWsr4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMwNjk4/My0xMDk4MzYzOTMy/LmpwZw.jpeg
121,45124,['Electronic'],"['Downtempo', 'Breakcore']",https://i.discogs.com/LzqLFArUVxYD1nUV0oFXidD1kp9F5txlVWohG88Rw0E/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTczNDgw/LTE1ODU5MzE3MTAt/ODQzOC5qcGVn.jpeg
122,45125,['Pop'],"['Europop', 'Chanson']",https://i.discogs.com/2BMc-FsKWbE94CUNJZffTrL3E7jBde0Hl0KBbxcJwSY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0NDk3/MTctMTIyMDYxMjU3/Ni5qcGVn.jpeg
123,45126,['Electronic'],"['Drum n Bass', 'Jungle']",https://i.discogs.com/bSSNsr6_wVMq_BgEkjeY2qy-Vjm9JnEy4Uecoxadgi8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM5OTAy/LTE1MTg0MjgwMzIt/ODM5NC5qcGVn.jpeg
124,45127,['Pop'],"['Chanson', 'Europop']",https://i.discogs.com/W8j0nU9rK9V8TQucbNvrH8IlMLh-EGsGLRPCQVHmCgM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3MDA0/NzkyLTE2MTEwNzgy/OTQtMjY3My5qcGVn.jpeg
125,45128,['Pop'],"['Europop', 'Ballad', 'Schlager']",https://i.discogs.com/38iIbFPgFV4UW1LFfuj7PVAtlwYStpKcJ3N7dOZ-It0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExMDUw/OTY1LTE1MDg5Mzcy/MDItMjQ0Ny5qcGVn.jpeg
126,45129,['Electronic'],"['Techno', 'Progressive Trance']",https://i.discogs.com/3-ceLOro4Qvhum_B8lp8dHcP_kiZOR82j2EgA1x96IM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyMTM3/My0xMTA0MDUxMjg2/LmpwZw.jpeg
127,45130,['Electronic'],['Drum n Bass'],https://i.discogs.com/VFs7oVdIvNLoKlPbMBU-Ok0Qz2tNjO8xFyKS7dvKWZw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQxMjQy/Ni0xMTEwODg1ODI3/LmdpZg.jpeg
128,45132,['Pop'],"['Ballad', 'Schlager']",https://i.discogs.com/ANrnVFM8d7rwChkh04kUgrSV_6hWvhAGEH5xW47kMoY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0NDYz/MDktMTIyMDQzNzMx/MC5qcGVn.jpeg
129,45133,['Electronic'],"['Electro', 'Trance', 'Ambient', 'Acid', 'Drum n Bass', 'Downtempo', 'Breaks']",https://i.discogs.com/t7XTIuoUqPa-f-2oHbU12WFxJfREqZoTti6TAEZ8DEs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzMTc0/Ny0xMTc1MjUyNDQ2/LmpwZWc.jpeg
130,45134,['Electronic'],"['Techno', 'Progressive Trance']",https://i.discogs.com/RwSq_eX8H-d2ilUtK5uinzUsENzzxgnY2HUtE0ZdNX8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIwMDgx/MC0xMjAyNDc5MzQz/LmpwZWc.jpeg
131,45135,['Electronic'],"['Minimal', 'Tech House']",https://i.discogs.com/jBFenQTzLcEF2jOWyCBsz4qyXTbgb2IU5YZsZwkPK1Y/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTYyNzY4/Ni0xNjMzNzAwMjc4/LTkyMzMuanBlZw.jpeg
132,45136,['Pop'],"['Ballad', 'Schlager']",https://i.discogs.com/jnLAsSFz7BURYJ_DkTMPClLRBjoGEf0BQJxNC2D6NIw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0NDYz/MTctMTIyMDQzNzIy/MC5qcGVn.jpeg
133,45137,['Electronic'],['Synth-pop'],https://i.discogs.com/vFRU_TGWY9VDdpWx89apfeFnxlWHtZtCSmZdK9BIXAk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwOTQ1/MjctMTYxNTQxNzM5/MC02MTE2LmpwZWc.jpeg
134,45138,['Pop'],['Europop'],https://i.discogs.com/A0LUaQRC0QcswCngkzu0IeYUWUPJiN2NFEniMi47nBY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0NDg3/MzItMTUyMjI3ODcy/MS04NzkxLmpwZWc.jpeg
135,45139,['Electronic'],['Drum n Bass'],https://i.discogs.com/qYw697q6XrcqGDqiY7HeQ6OUAT1TnEV5fTGUVO3qtYs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ3ODA4/LTE2MjI1NjA2NTYt/ODc4OS5qcGVn.jpeg
136,45140,['Rock'],"['Post-Punk', 'Goth Rock']",https://i.discogs.com/HTp_sUFwmEBCjxIVe2dCGdwAc5hiD-v_3nCoLsdoXxE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM5MDA2/NS0xMjU5NjM0MjM4/LmpwZWc.jpeg
137,45141,['Electronic'],['Techno'],https://i.discogs.com/ld8cGvPiHJnCUa_1xXXO9l5P25vcEEY-yjTezCZ6LoA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE5MTEz/LTEyMTg2MDEwODcu/anBlZw.jpeg
138,45142,['Electronic'],"['Electro', 'Tech House']",https://i.discogs.com/6owcsAj6_Zleyn4WoAxgf8Qauy4AkdvYi6iwXirXIoM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzMjIz/MzgtMTIwOTU3MTQ5/OS5qcGVn.jpeg
139,45143,['Pop'],"['Ballad', 'Schlager']",https://i.discogs.com/H5KtGQ-RT_6Ncm6hf9aKlo7NpU6oHnNDTuOv0gzSPxo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyNjMz/NDEtMTIyMDQ0NTgz/OS5qcGVn.jpeg
140,45144,['Rock'],"['Garage Rock', 'Glam', 'Alternative Rock']",https://i.discogs.com/eR3dOEU-IrpySPCRKqQmKAOkxYdHtJKs_OWdh3XkCR0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3NTQy/NjEtMTUxMjQ2NjIw/MC03ODYxLmpwZWc.jpeg
141,45145,['Pop'],"['Ballad', 'Schlager']",https://i.discogs.com/m4la8iB4OUk8kURkqACCRbtdApwPnGlDgtLBw_c8ryA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExMzgy/ODctMTM5OTc5NTQ0/OC0yMDM1LmpwZWc.jpeg
142,45147,['Electronic'],['Drum n Bass'],https://i.discogs.com/RTrQ_siPRRzR41ir1XuFNmsEfdNFdNtNEhroo13ki-k/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyMjU4/OS0xMjE2OTEwMTU3/LmpwZWc.jpeg
143,45148,['Pop'],"['Ballad', 'Schlager']",https://i.discogs.com/NKbZVAnxf4LaUhCmljl7nrSaZmhz87xWrdor6jdeTjw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0NDc2/NjQtMTIyMDUxMzkw/Ni5qcGVn.jpeg
144,45149,['Rock'],"['Post-Punk', 'Alternative Rock']",https://i.discogs.com/tym8ePw0gvWz_tCI3Rtv7QV2rGofCdJFCUwp72xTOuI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3NTQy/MzAtMTYwNjE1ODQ5/MS03NDc0LmpwZWc.jpeg
145,45150,['Rock'],"['Alternative Rock', 'Indie Rock']",https://i.discogs.com/T2Em6uWrky-T0Y5v_BG1_AIWAU4DscH8xcu0ANVnjp8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2MDA3/MjQtMTQ0MDQ3MDc2/Mi0xMzg3LmpwZWc.jpeg
146,45151,"['Electronic', 'Hip Hop']",['Trip Hop'],https://i.discogs.com/hnw19nECbXBhmfxxE6fpBrslodad9tlL4VSixFf2MFE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM1MTAw/MTYtMTYyOTU4MDc1/My00NDQ3LmpwZWc.jpeg
