,id,genre,styles,uri
73,85075,['Electronic'],"['Techno', 'Electro', 'Tech House']",https://i.discogs.com/_PYXHFtcBbIk4Pi72yAaHdUAAaY4vU2bkOfABFHqdEg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY5OTM3/Ny0xMTQ5MTU2ODYw/LmpwZWc.jpeg
74,85076,['Electronic'],"['Deep House', 'Minimal']",https://i.discogs.com/L41vDVEgDaCWK3jHCXTJVQjv-uq8pfTC-6UAx17rccg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTcxNTAz/NC0xMTYxODYzNDU0/LmpwZWc.jpeg
75,85077,['Electronic'],"['Techno', 'Minimal']",https://i.discogs.com/RhU_muHC1nUyzZ64jWI9JaTd9c1pALnmHuUTTP29qdw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc0MDI0/Mi0xMTU2NTk4NzA1/LmpwZWc.jpeg
76,85078,['Electronic'],"['Techno', 'Progressive Trance']",https://i.discogs.com/p_lzOoEsI3sT9438UloStu_YQRk2FI0tOwg7Dvrfkss/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc5MzUz/MS0xMTU5Mzg3NjU4/LmpwZWc.jpeg
77,85079,['Electronic'],['Techno'],https://i.discogs.com/6_WQtJYXNwtxt4vKUancXMfFmZ9HJ4FMRPINqyRLqXA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTgxMDU2/MS0xMTYxMTE3MzM1/LmpwZWc.jpeg
78,85080,['Electronic'],['Progressive House'],https://i.discogs.com/BPGz0YoaxsUX_wV9QMM6OgDO-4O9-KmTPZipqHNpe00/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTgxODA3/NC0xMTYxOTAxODg3/LmpwZWc.jpeg
79,85081,['Electronic'],['Electro'],https://i.discogs.com/49Cv67tvRYrDNgGnzctbxda9eGthvMpMne8FoR5RwO0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTgyNzU4/Ni0xMTYyODk5ODI5/LmpwZWc.jpeg
80,85082,['Electronic'],['Electro'],https://i.discogs.com/LoS7qXxnp9Tn6q2iEC-9zAuGd_mZfDGbM8zaGoJrCyE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg4MTUz/OS0xMTY4NzMwMDk5/LmpwZWc.jpeg
81,85083,['Electronic'],"['Tribal', 'Techno', 'Ambient']",https://i.discogs.com/fimqwXbmT9zQpyZ-ryx_UCF_H-rfz7uapS7vMkrQ3NU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg0NDEy/MC0xMTY0NjI4ODU2/LmpwZWc.jpeg
82,85084,['Electronic'],"['Techno', 'Tech House']",https://i.discogs.com/KYugN3IavF5xM7znKrUsHNT0K264knWT6xJcIsEh5JM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk1NzI1/Mi0xMTc3MzYxNTIx/LmpwZWc.jpeg
83,85085,['Rock'],['Pop Rock'],https://i.discogs.com/3QaWhCoML4kDWiTmfT7aEq7Ex27Bi4fRLs56B4IwnmM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTcyNDIw/MC0xMTc2NTU0NTEx/LmpwZWc.jpeg
84,85086,['Electronic'],"['Tribal', 'Techno']",https://i.discogs.com/TmcSOngZPt_C40yQmWKVKknvSSmK73hKmbVKzDBHcIY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg1OTM2/My0xMTY2MjI1MTU1/LmpwZWc.jpeg
85,85087,['Electronic'],"['Tech House', 'Minimal']",https://i.discogs.com/cu3jhuwQSF8Oo8xdhWL2TgczsYRhPYdKM90AcyJZwQ4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg2NzMw/Ny0xMTY3MTg1ODQx/LmpwZWc.jpeg
86,85088,"['Electronic', 'Pop']","['House', 'Downtempo', 'J-pop']",https://i.discogs.com/vAZBmfI74Y-wQ8SDhEohxyT3stEJmmCmlXWGLGBOX0A/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTkxODQ3/NC0xMjE0MTU3OTM2/LmpwZWc.jpeg
87,85089,"['Rock', 'Pop']",['Pop Rock'],https://i.discogs.com/rB88vYNW-YRPE442ZkyVTufaA8S4fyi0w9FD9VWHAzo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk0NzEw/OS0xMTc2MDM2MDMw/LmpwZWc.jpeg
88,85090,"['Electronic', 'Pop']","['J-pop', 'Karaoke']",https://i.discogs.com/trUJbHj5VPzahE6bf_EPkHaf6xh68pi1Jw1JPzUon3w/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTkwMTYw/NS0xMjE1NjMxNTUw/LmpwZWc.jpeg
89,85091,['Electronic'],"['Acid House', 'Minimal', 'Tech House']",https://i.discogs.com/LabM2JONlTnL3m0fbLLlg_NO2jIT5IZlzHI_0JcSAvA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg3MjQx/OS0xMTY3NzY1NTUz/LmpwZWc.jpeg
90,85092,['Electronic'],['Trance'],https://i.discogs.com/AS_6ONbT0meSOV39aiqxD00FJPaZQyL3ZPLggv_4WCk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg5NzY2/Mi0xMTcwNTMwNTA0/LmpwZWc.jpeg
91,85093,['Electronic'],['Techno'],https://i.discogs.com/-pBmir13XMjYpdaoI6p44qPGX0vg7HoCk3iDSGizMSM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTkwOTI2/NS0xMTcxNzU3MzUy/LmpwZWc.jpeg
92,85094,['Electronic'],"['Progressive House', 'Techno', 'Tech House']",https://i.discogs.com/o2D5cXm0MQ36JOFRlBhxMrD66lxkf_xTB6VGCGyMNTs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTkxOTk5/Ny0xMTcyODg1Mjgz/LmpwZWc.jpeg
93,85095,['Electronic'],"['Acid House', 'Tribal', 'Techno', 'Tech House', 'Acid']",https://i.discogs.com/TxF9iLrt_Y1PIQyVNKSxY_16n4gcfGxzoTxw178BHeU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTkzMjAw/Ni0xMTc0MjU4NTc4/LmpwZWc.jpeg
94,85096,['Electronic'],['House'],https://i.discogs.com/szxyIipWAc4JiL_XG2IOVrO4kPv6Jam7lgR7U8HqP40/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwOTQ5/NDUtMTUxOTU0MDUz/OC04ODk1LnBuZw.jpeg
95,85097,['Electronic'],"['Progressive House', 'House']",https://i.discogs.com/5QklKaOyiS1cX5-q64wX56AFgmpbleWUO-jO99Lp1mI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk0ODE0/Ny0xMTc2MTU1NjY0/LmpwZWc.jpeg
96,85098,['Electronic'],"['Tech House', 'Minimal']",https://i.discogs.com/mAnSs5LmnJmHPrT5qufn0Z0CMDzhMschg52d701IXZE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc5NzU3/MS0xMTg1MzM5MTE1/LmpwZWc.jpeg
97,85099,['Electronic'],"['Progressive House', 'Tech House']",https://i.discogs.com/9UuwpYxNknK_tgQFVRD1jwdF97fEgBajpPlLfMtq5O4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk2Mzcz/NS0xMTc4MzIzMzE4/LmpwZWc.jpeg
98,85100,"['Electronic', 'Reggae']","['House', 'Dub', 'Reggae-Pop']",https://i.discogs.com/tyG40QfiAZynUPv0HTtHuMNAqC8075ZFPqxN8qPfkOk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExMzQ5/OTctMTI3ODI2MDYz/Ny5qcGVn.jpeg
99,85101,['Electronic'],"['Tech House', 'Minimal']",https://i.discogs.com/heKyqDNXOJP4JWCalm7Yngh0GcRENp7gF6HZ8pg6RIw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwMDAx/MTUtMTE4MjU0Njc1/Mi5qcGVn.jpeg
100,85102,['Electronic'],"['Minimal', 'Tech House']",https://i.discogs.com/bH4Ge_tjahJ5ebokUR6aY0O-y3Yu6udEG_TAVzvRWxo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyNzE2/MjgtMTIwNTM1MDMz/Ni5qcGVn.jpeg
101,85103,['Electronic'],"['Tech House', 'Minimal']",https://i.discogs.com/mk-ZUdQ8pOzJudeRWwk-YUwJyNRHMZP0TiF2F3L9Nqs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwMDA0/MTctMTE4MjU5NjQw/Mi5qcGVn.jpeg
102,85105,"['Electronic', 'Rock', 'Pop']","['Pop Rock', 'Euro House', 'Schlager']",https://i.discogs.com/HHK9wEaKwDsQ2h29laIwpBNRxiDR8nuzXgfaBiSgbMw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyOTMw/MzItMTIwNzA2NjE5/Mi5qcGVn.jpeg
103,85106,['Electronic'],['Tech House'],https://i.discogs.com/UuZRwRLyck24AIuXtwRRiVTTmjReH4uLxTdjKCYDEcA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExMTg4/NDAtMTIwMDU4ODc2/MC5qcGVn.jpeg
104,85107,['Electronic'],"['Trance', 'Hardstyle', 'Hard Trance']",https://i.discogs.com/jsiYL7GsdlsAlSEZ3TkeRoECSwsLCQHFgAANag1ICw4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2NDQy/NzYtMTIzNDE3NjIw/Ny5qcGVn.jpeg
105,85108,['Electronic'],"['Tribal', 'Techno']",https://i.discogs.com/o9UduIFEbAStMIq_NkBNtZE5RpqjJa-31vxmatsoV4E/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwNjE4/MTctMTE4OTExOTEy/My5qcGVn.jpeg
106,85109,['Rock'],['Pop Rock'],https://i.discogs.com/kzPFclGlboJHhlkp9eC7bEuBRVoS1OeXTasA_l8c8kE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU3MDk2/OC0xNDE5NDcwMzU2/LTY4MTQuanBlZw.jpeg
107,85110,['Electronic'],"['Techno', 'Tech House']",https://i.discogs.com/GWoUyHBXj3WLuG6DNc2bR8LU2rG5oHKsAgJ5zOi1Fl0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwOTQz/MjktMTE5MTYwMjQ5/OC5qcGVn.jpeg
108,85111,['Electronic'],"['Techno', 'Minimal', 'Tech House']",https://i.discogs.com/y7U4LdRoVhyZmgWtTHsCUWQwRTC5nFWUuJFZA3UP9oo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExMTc4/NTQtMTE5MzQzNDA4/NS5qcGVn.jpeg
109,85112,['Electronic'],['Techno'],https://i.discogs.com/uRw765GasLcHqmjScbRKkinw-CxB-AN882rsV7jJAC8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExNzE2/NjQtMTE5ODA1NTEx/NC5qcGVn.jpeg
110,85113,"['Electronic', 'Funk / Soul']",['Electro'],https://i.discogs.com/QjLW_Irgk0eoy_PT6v8tU08PJpU5JG0HJQ8CaiyHHRI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExOTg5/MjEtMTIwMDE1OTgw/Ni5qcGVn.jpeg
111,85114,"['Electronic', 'Rock']","['New Wave', 'Industrial']",https://i.discogs.com/l1UwOmUFVbIFMrLz1nuh_9Tdr3Y5CVTFvmqB0yzbdXg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3MTc3/NzgtMTIzODkzMDM4/Ny5qcGVn.jpeg
112,85115,['Electronic'],"['Techno', 'Dub Techno', 'Tech House']",https://i.discogs.com/SYeBzV0pDXaHw5r3hp7GZisInZLWwbZpb9oDgUw4jIM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyNzk1/NzktMTIxMzY0NjY0/Ni5qcGVn.jpeg
113,85116,['Electronic'],['Techno'],https://i.discogs.com/GgAJVvSxaKZWM6BRhtKF8hTAvYo-mT1UDi6Vq-Ed6ts/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyOTg2/NjMtMTIwNzU1MTE1/Mi5qcGVn.jpeg
114,85117,['Electronic'],"['Techno', 'Tech House', 'Minimal']",https://i.discogs.com/yPRXfaJ6Sxd0FX9Mvs-RauymhcFjsc_s27i0NWuKkm0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzNzAw/NzYtMTIxMzY0NTg5/NS5qcGVn.jpeg
115,85118,['Electronic'],"['Progressive House', 'Techno', 'Tech House', 'Progressive Trance']",https://i.discogs.com/Tda3ElMquK2vagQAkELY0GBK4qvZxhecyQiEzsr_KVo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0Njky/MjYtMTIyMjAzNzA0/Mi5qcGVn.jpeg
116,85119,['Electronic'],"['Tech House', 'Minimal']",https://i.discogs.com/DEdMFp7MwxMwh40r1lkOYVhK9F6vWh3S3tUOWjrFsfA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1NzUz/OTgtMTIyOTU1Njgy/Mi5qcGVn.jpeg
117,85120,['Funk / Soul'],"['Soul', 'Disco']",https://i.discogs.com/wC8mR4l90D65sIrSjFk0KOeTVBWFdF1E3YBAj_dRc0Q/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwOTc4/My0xMjMzMDQzNDIy/LmpwZWc.jpeg
118,85121,['Funk / Soul'],"['Soul', 'Disco']",https://i.discogs.com/cK1a83K9NoPoolbDvy3qSMGmaL-SDPk-eAmmKk9ippw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwNTk1/NjEtMTI1NDE2OTg3/NS5qcGVn.jpeg
119,85122,"['Electronic', 'Hip Hop']","['Synth-pop', 'Disco']",https://i.discogs.com/pcE2MmyMWiKeJ18Hf1jzhEyCzZlDdMpeWvzHMG4iNyo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU1NDUy/Mi0xMTM1ODY3Mzcw/LmpwZWc.jpeg
120,85123,['Electronic'],['Techno'],https://i.discogs.com/c7geyXj9B9CvzSQ3JsxuUl-DULK3kFK2oBu35owAJQE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2MjYz/OTMtMTIzMzAyMjE4/Mi5qcGVn.jpeg
121,85124,['Electronic'],"['House', 'Deep House']",https://i.discogs.com/3heV6NyzaVn34KxjWO1WONg199xhFbL-NermUjGul18/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0NTA1/Mi0xNDM2NTI5ODc5/LTQ4MDEuanBlZw.jpeg
122,85125,['Rock'],"['Blues Rock', 'Classic Rock']",https://i.discogs.com/L1FeIxG02sWf3DG73Mk1P37Klw9_p2E_8BtW8rVNRwk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU2MDg4/ODEtMTM5Nzg5Nzcx/MC04ODI5LmpwZWc.jpeg
123,85126,['Rock'],['Blues Rock'],https://i.discogs.com/e5o242j_Gqp1PzKoagpL-KV6Z5ehGwy0IrBKWci46vA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1MjM1/NTMtMTI2Mjc1NDEx/Mi5qcGVn.jpeg
124,85127,['Rock'],"['Blues Rock', 'Folk Rock', 'Classic Rock']",https://i.discogs.com/oIiULWsB0VFrWvMWPo9bYnEoCATMgfz6JyCF6-GqbcE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE5Nzgz/MTAtMTUzNTAxMDcw/OS0xMjI2LmpwZWc.jpeg
125,85128,"['Rock', 'Pop']","['Blues Rock', 'Folk Rock', 'Classic Rock']",https://i.discogs.com/yTZkADVP_0K2799bHGuS_iMR1K1KXCYs-O2QrIZicZg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyMDE3/MzEzLTE1MjY2NDIy/MjMtNjIxOS5qcGVn.jpeg
126,85129,['Rock'],[],https://i.discogs.com/hZYSOD6BLwi5SWVW1WKjIoJRlnzkjedPG4cmYsbtJ7s/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM3MzU4/MC0xMTQ0MTQ0NTgz/LmpwZWc.jpeg
127,85130,"['Rock', 'Blues']","['Blues Rock', 'Electric Blues', 'Soft Rock']",https://i.discogs.com/gHB4gvgO0VwvUNlArGombQgtXJyFb9xMFrrepGHnNR4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc1OTYz/OS0xNDc1NzY5NTk0/LTI3MDcuanBlZw.jpeg
128,85131,"['Rock', 'Pop']",['Pop Rock'],https://i.discogs.com/XiTNv4QF53NGrIt4KildvaCTBMXRQBSjg_olgBRrN0c/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIyNDkw/ODktMTI3MjI3ODE5/MS5qcGVn.jpeg
129,85132,['Rock'],"['Blues Rock', 'Classic Rock']",https://i.discogs.com/ErcGr7f_Pn5mal95Y2B_Chr46CHwOBx6BLi7yUlEt3M/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI0NzA0/NDUtMTQ2OTUzMjQ3/NC0zMDg5LmpwZWc.jpeg
130,85133,['Electronic'],"['Deep House', 'Future Jazz', 'Downtempo']",https://i.discogs.com/5Zfmz6UOlEiNkxPcC_txdAHcQgvWCIB3uN3ash0r-0Q/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc4NzAt/MTEwMzA0MjA4NS5q/cGc.jpeg
131,85134,['Electronic'],['Downtempo'],https://i.discogs.com/RpbBQB-RfXZliNZVQeK4upJUDUa4ScffjG5RT4NZiyY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMxNDc5/My0xMTczNzQxNTc0/LmpwZWc.jpeg
132,85135,['Rock'],"['Acoustic', 'Soft Rock']",https://i.discogs.com/rnQ5ZUvrXYpHM0RoesgLvbd_UKFuXmodCgZUMEhYLTo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTYwOTk0/NzktMTQxMTA1MDk4/OC04NDk3LmpwZWc.jpeg
133,85136,['Rock'],['Classic Rock'],https://i.discogs.com/LkmHszh4-Bn7kZW_5WvnRQQgQckZMV6S_JQMan_4D_4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1MjI1/MzYtMTUxNDUyNzAz/NS0yMjk3LmpwZWc.jpeg
134,85137,['Electronic'],['Euro House'],https://i.discogs.com/kCRYNcz2YeIJxzlej7x5CVFgC5IN6ADcPXBwtR9aGBs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE5Mzkx/Ny0xNDg5NTAyMzM0/LTI0MDIuanBlZw.jpeg
135,85138,['Electronic'],"['Breakbeat', 'Techno', 'Hardcore']",https://i.discogs.com/fzQMyc6JvW3NI82-KfBTYpbf9BzNTQnTEGLXLiSCYw4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1NTU3/OC0xNDM4MTI1NTYz/LTQxMDMuanBlZw.jpeg
136,85139,['Electronic'],"['Disco', 'Hi NRG']",https://i.discogs.com/zS7Pwwyfrv3Wiwo95GL6ivlTbQuQk6rQjVcOeLAl2Uw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIxMDk0/Mi0xMjkxMjEwMDMy/LmpwZWc.jpeg
137,85140,['Electronic'],"['Future Jazz', 'Downtempo']",https://i.discogs.com/lAuMli4aWJfeHa3UrViVgJTX4BnSZW-Mtt6_hd6xoiU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyMzEt/MTE5MTI0MzcyNi5q/cGVn.jpeg
138,85141,['Rock'],"['Blues Rock', 'Pop Rock']",https://i.discogs.com/g43_gn6GvYhy32ihwjTB6J3xUcRpaMqtK53C7fp8FXg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTkyODA4/OC0xNDIxNjU5NzQ0/LTU1MTMuanBlZw.jpeg
139,85142,['Rock'],"['Blues Rock', 'Classic Rock']",https://i.discogs.com/VfxRtbdC7zmPuY9RV3nOFy3y_WttJRMDXFTxVf6LOxU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTgwNTc0/OC0xMTY4MDcwNTEx/LmpwZWc.jpeg
140,85143,['Blues'],[],https://i.discogs.com/YFO1Zk9d6TFt-ZXCniEb8VfLujjzpfYufNZ83mhZVgY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0NTgz/OTktMTIyMTI0NDA3/NC5qcGVn.jpeg
141,85144,['Electronic'],['Synth-pop'],https://i.discogs.com/QjIxoxgB2OzC6DwyLh6KTuTY_QkYQmG0DI2W_JaO5ac/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwNzk3/ODctMTE5MDU0Mjk4/Ny5qcGVn.jpeg
142,85145,['Rock'],"['Blues Rock', 'Classic Rock']",https://i.discogs.com/2baPO8JFTbw7QslW5Rs8zpy3Wo3e0K-3Iu4C2k24T64/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ0NDAx/NC0xNDI0ODc5ODYw/LTQ5ODcuanBlZw.jpeg
143,85146,['Electronic'],"['House', 'Deep House']",https://i.discogs.com/elPs0aQ4OcX9J19Pf-3SWYXJ177FE0Fe2z8jqwVuu3E/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2ODQy/LTE1MTQyMDc4MjEt/MTExOS5qcGVn.jpeg
144,85148,"['Rock', 'Blues']","['Classic Rock', 'Blues Rock']",https://i.discogs.com/gdfFD1YR9K4aEnhavuhRIQN3zanXG3N2FDS-o1eFSA0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU4Njg5/NDEtMTQ3ODQ0MDI0/Ni05NzEwLmpwZWc.jpeg
145,85149,['Electronic'],"['Progressive House', 'House', 'Tech House']",https://i.discogs.com/p1HDJpWOcwd1D5XbHqd_Mz8iAwLLku7_KOerrpbmmcQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIxMjg4/My0xMTAxNTY0NDU0/LmpwZw.jpeg
146,85150,['Electronic'],"['Leftfield', 'House', 'Electro']",https://i.discogs.com/wA8f5RISujzZj536Oy5c-6HY25l1C78uODkXGvVxmgI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMzMTgy/Ny0xMzQwNjY5NTA1/LTY1MjIuanBlZw.jpeg
147,85151,"['Electronic', 'Pop']",['House'],https://i.discogs.com/Uv4bEhLp54Is6mjAvD_KlszQyXD0TAeeUC9d8SnzjAw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU0MTEy/LTExNjA2MDQ1OTMu/anBlZw.jpeg
