,id,genre,styles,uri
3950,19095,"['Electronic', 'Pop']","['Synth-pop', 'Hard Trance']",https://i.discogs.com/fYWea5yUjeCMzavOSpZOkm6etUSrlPEdC0SEPXKhcEw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEw/MDkzOS0xMjQwNTcx/NzY1LmpwZWc.jpeg
3951,19096,['Electronic'],['Drum n Bass'],https://i.discogs.com/km8z55xEF3a9kDFReEgrhHs11Pj8XBIF16vMYhfmfTM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE3/MjMzLTE1MTkzMjg4/MzUtNDM4MC5qcGVn.jpeg
3952,19097,['Hip Hop'],[],https://i.discogs.com/xk0vtqC4_lDyZF_ZHlhf1RtUnrvtywj1buT2WlnIgw0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE4/MDI4NzAtMTI0NDMx/OTE1OC5qcGVn.jpeg
3953,19098,"['Electronic', 'Hip Hop']",['Electro'],https://i.discogs.com/S65TMPssk8nxFFyBAS3vVYPOoUeweIKlnW_9uZdFuEQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEz/MzAwMTItMTIyMjA4/MDc1My5qcGVn.jpeg
3954,19099,['Electronic'],"['Techno', 'IDM', 'Experimental']",https://i.discogs.com/3KOFZQbVxV1_vVtte_lJyOsliCzG1hEM6sljcOZqtSk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEz/NjU1LTE2MzQ4OTI2/ODQtNTYxOC5qcGVn.jpeg
3955,19100,"['Electronic', 'Pop']",['Synth-pop'],https://i.discogs.com/1OU7dZjizzUX9o1z81OmcOXfwMVFik3TQDCUl1IgRqQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQ1/NzIyMC0xMTkxMDEz/Nzg5LmpwZWc.jpeg
3956,19101,['Electronic'],['Techno'],https://i.discogs.com/jyYfdV3vrVjROz50lwtec2dX6BoQZL2YfUDsHw9fHaY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTY4/NjY1LTE0MDk1ODQ5/NzktMTE3Ny5qcGVn.jpeg
3957,19102,"['Jazz', 'Rock', 'Non-Music']","['Acoustic', 'Radioplay', 'Cool Jazz']",https://i.discogs.com/l4C7C149wh16HexSS3Zmn2C1NRzw6zH7reMeeBd6wFk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEw/MDkyNTctMTI0OTY2/MzgwNC5qcGVn.jpeg
3958,19103,['Electronic'],['IDM'],https://i.discogs.com/s50YodW0McAq-uROHLBWi7lQyrxMD5kRja7WoVcy6mI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQ0/ODg1LTE0NTMwNjQy/NDYtNTc3Ni5wbmc.jpeg
3959,19104,"['Electronic', 'Reggae']","['Dub', 'Experimental']",https://i.discogs.com/6goZhg63X6iT_D4ZGz5vm43D_E69Ide_3t10VlOXFXI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEw/OTM1My0xMjkwMDA5/MzYwLmpwZWc.jpeg
3960,19105,['Electronic'],['Drum n Bass'],https://i.discogs.com/mDHXAWmERJuYEg9PWw2jNrKw8BIgQ04LC6Jtrr57gXQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTMw/MjUzLTEyMTcxODc0/MzEuanBlZw.jpeg
3961,19106,['Rock'],"['Folk Rock', 'Soft Rock']",https://i.discogs.com/wfJZR2iQ4vbJoNpcP2weeB9lsh_Wi5ktLB9gFJplYR8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTkw/MjU5Ny0xMzc1MzI5/Njk0LTY4NDAuanBl/Zw.jpeg
3962,19107,['Electronic'],"['Deep House', 'Tech House']",https://i.discogs.com/n98X_3O-Fq9DXd0kcpcThFR_8MzbP5sEHjP1l8MV9Uc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEz/NjU0LTEyMzA2OTAw/MjMuanBlZw.jpeg
3963,19108,['Hip Hop'],[],https://i.discogs.com/0aQSxt4pWcQaxtHRN3YOfw9oh7gZGBpt97Mrgz-ONJY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTIx/Nzk3MzYtMTMyNzc5/MTE1NC5qcGVn.jpeg
3964,19109,['Rock'],"['New Wave', 'Goth Rock', 'Punk']",https://i.discogs.com/mg4tTDR3-4tf7zjklhBcS_hQ-yHhbKrAtUkMAdGQfSw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE1/MDU4NTUtMTM5NDM3/NzQ2MS04OTQ1Lmpw/ZWc.jpeg
3965,19110,['Electronic'],"['Deep House', 'Tech House']",https://i.discogs.com/VOFGdBz3xNvD2nnMYU5w7Vh6kaLi9uuf_ReZpFALnXc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEz/NjU5LTEzODEwNTg5/NzktNDgwMy5qcGVn.jpeg
3966,19111,['Electronic'],"['Deep House', 'Tech House', 'Techno']",https://i.discogs.com/BE5af4POcV-qA2tppIgqBPSgw6qnWl4tTOpY4z8J6SE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTY0/ODMxLTE0NDg1NzA1/ODYtNjg2MS5qcGVn.jpeg
3967,19112,['Electronic'],['Drum n Bass'],https://i.discogs.com/pbqDpldmitRCyEK7zZ2Y1ePK38ioYx0Ka9V3B5JulP4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI0/Ny0xMzk3NTE0NTQy/LTE0OTEuanBlZw.jpeg
3968,19113,"['Electronic', 'Reggae']","['Dub', 'Experimental']",https://i.discogs.com/FBSs3C9lBWQdPW8TJ3HOUnBoEgajPeAfuk_gd0fionc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEw/OTM0MS0xMjkwMDA5/NDE5LmpwZWc.jpeg
3969,19114,['Electronic'],"['Techno', 'Tech House']",https://i.discogs.com/hwZk3xxnFVM30McGPMrzsG0Zk_TrWQMMLhUPjJzSRjQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTgw/NDY0LTE0ODc2NjYz/ODAtNTEwMS5qcGVn.jpeg
3970,19115,['Electronic'],"['Deep House', 'Tech House', 'House']",https://i.discogs.com/iYvgaGGAKXWEd9v99MRs86qpsh45ulmktWy3TLEE__8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI0/NDQyLTE2MzExMjQ3/MTItOTE1MC5qcGVn.jpeg
3971,19116,['Electronic'],['Synth-pop'],https://i.discogs.com/090vKSttcz_XroztPtreF4zqNIiCDNAJi1wNrePbUD0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTY2/MTQwMC0xMjM5NjI4/NjQ3LmpwZWc.jpeg
3972,19117,"['Electronic', 'Hip Hop']","['Electro', 'Hip Hop']",https://i.discogs.com/8dnfMe-CMduaAAxWiLKnZGrKa-XPbQpzSe8o8SmhbC4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTUx/OTY2LTE1MjE3NzQ2/NzYtODcxNy5qcGVn.jpeg
3973,19118,['Rock'],['Heavy Metal'],https://i.discogs.com/JGnQXyYq-_oKbNq9RjrpJTjeWVIEfIEuMIAXijaz12Q/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTMz/ODIzMjEtMTUwMDc0/NTE0Mi02MTE1Lmpw/ZWc.jpeg
3974,19119,['Electronic'],"['Techno', 'Deep House', 'Minimal']",https://i.discogs.com/9RhDI3BVudIG0X5uwWet-TX7B7zx7Zv-VcAZz_TjYsc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTgy/MTE4LTAwMS5qcGc.jpeg
3975,19120,['Rock'],"['New Wave', 'Punk']",https://i.discogs.com/SwVcZs5o1sHYqzOLvCLPoeluSwk0lSpeE4W8ZMR6x2w/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE1/MDYxMjAtMTM1Mzg1/NTA4Ni0yMDA5Lmpw/ZWc.jpeg
3976,19121,"['Electronic', 'Reggae']","['Reggae', 'Dub']",https://i.discogs.com/N1yUDR4639b-UPeB_TXwfNVjaswGygIPonOzozhJy3o/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE3/MTIyOC0xNDcxMTM2/NTMzLTQyOTIuanBl/Zw.jpeg
3977,19122,"['Electronic', 'Rock']","['Alternative Rock', 'Electro']",https://i.discogs.com/IVLMGtMGng0utlglcuLMT4l7OV5VXZKhX8aEFttuGxQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEx/NzQ2ODItMTYxNTgy/Mzg2NC0zNjE4Lm1w/bw.jpeg
3978,19123,['Reggae'],"['Dub', 'Roots Reggae', 'Experimental']",https://i.discogs.com/PAfFKieejrbeKiSRCkku_GQ2CV3w7UuVJE0mhB7bFi8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE4/NDA0Mi0xMDc0MDE2/MDY5LmpwZw.jpeg
3979,19124,['Rock'],"['Punk', 'New Wave', 'Goth Rock']",https://i.discogs.com/qFq42fFh7fWcY4wrY36pTSm9UAIoWbW7nzZrsEBMQaw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEx/MzI3NjktMTE5NDcx/NzMxNi5qcGVn.jpeg
3980,19125,['Electronic'],"['Tribal', 'Techno', 'Electro']",https://i.discogs.com/m4RyRgPnZrTu37eTEhdeEbxZMRBDPHO6cs9vqZ4BLyY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEz/NzIyNy0xMzY5MDQ0/MTgxLTUxNTkuanBl/Zw.jpeg
3981,19126,['Rock'],['Soft Rock'],https://i.discogs.com/tRBXH3pE6n7RKdR7UKRKMzWgZ3gKHz12NbUtPvlm8Uc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTUz/OTYzNy0xNTM2NTIz/NzQzLTMxOTUuanBl/Zw.jpeg
3982,19127,['Electronic'],['Techno'],https://i.discogs.com/q_nxMreksNcNlkHUtzB4i_57SHJuLZ3QpFRo9ex00fI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQ1/NzUtMTM5Njk5Mjgx/NC0yMzk2LmpwZWc.jpeg
3983,19128,['Electronic'],['Techno'],https://i.discogs.com/vyV16cSVumhMcCttmSIsEsxcOu67iTgK_5RABSE2wNk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTY4/MjAtMTI1MTgyNDMw/NS5qcGVn.jpeg
3984,19129,['Electronic'],['Synth-pop'],https://i.discogs.com/tYmKr_1S6fsA-i6t7Er3Esa5EhQdZrY-AWGGjvr9FlU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTUw/NDg5Ny0xMzk3MTUy/NjE4LTQ5NjMuanBl/Zw.jpeg
3985,19130,"['Electronic', 'Hip Hop']","['Electro', 'Go-Go']",https://i.discogs.com/iO45s2wlFHjczmYyVHZUXtpJE1LPbrmTb-d7V-jDP3k/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTk4/MDIxLTE0ODMxODA0/NTgtNjI5Mi5qcGVn.jpeg
3986,19131,['Electronic'],"['Tech House', 'Techno']",https://i.discogs.com/ENce7vL5Y7Lyx7rPVJT3KlR0Rn4zZHxtL4mVp3do2A4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTYy/NDEtMTE3NjUxNjYy/MC5qcGVn.jpeg
3987,19132,['Rock'],['Heavy Metal'],https://i.discogs.com/Giyjuah7R-zlmnjC24bLWX74hvXesrSwNEKgMwE2UCM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE3/MDEzOTAtMTY0NTU0/NDkyNy01MTI2Lmpw/ZWc.jpeg
3988,19133,"['Electronic', 'Reggae']","['Reggae', 'Tribal', 'Downtempo', 'Dub']",https://i.discogs.com/vq4rTrk8GWeXLRBpq_3TlQWAUc8UP4qC8cSRbtDcdvQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTkw/OTI5LTEyMzI0MDk2/OTMuanBlZw.jpeg
3989,19134,['Electronic'],['Techno'],https://i.discogs.com/IBtjW35FzfuRzwRCr358IGOAEv8PKcNd2wl3dFswNpA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTM5/MzcyLTExOTQ3OTEy/MDQuanBlZw.jpeg
3990,19135,['Electronic'],['Techno'],https://i.discogs.com/LZ8bZy5v1SBy1gEMJP5IU3ymyrMrHQlVQXbVL-9P-FU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTY0/Mzk4MC0xMTQ2NDc0/OTkyLmpwZWc.jpeg
3991,19136,"['Jazz', 'Non-Music']","['Spoken Word', 'Cool Jazz']",https://i.discogs.com/Jth9zQU8cE1N74s-cmwQgPVDagMDAwiskAAQLe4Ff0s/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTM3/ODI3OS0xNjA4ODQ1/MTk1LTgwMjAucG5n.jpeg
3992,19137,['Electronic'],['Synth-pop'],https://i.discogs.com/s-9zYxx52TlbVbKC4r-f6tLkz3mv0E6zLqu1STzbmk4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTk2/MjI3Mi0xNjE1ODIy/NDQzLTE0OTEubXBv.jpeg
3993,19138,['Electronic'],"['Techno', 'Tech House']",https://i.discogs.com/r8yw_6knMO_hhAVFMYA_SqSfGDKSNvGxte5YW2W0SZg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTg3/NzUtMTIzOTcyMzI3/Mi5qcGVn.jpeg
3994,19139,['Electronic'],"['Tribal', 'Techno', 'Tech House']",https://i.discogs.com/V2zdtGlry7Y-7D1ol8g-pcS-a5HFs960FtbvqAxFR90/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTMw/NTcxLTE2MTY5NDU0/MjEtNDEyOC5qcGVn.jpeg
3995,19140,"['Jazz', 'Non-Music']","['Spoken Word', 'Cool Jazz']",https://i.discogs.com/pKHezihZ8ZDMnlNbW2rthyOqlLA9FXDgSkmzrOfAkNs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEy/MDg2OTQtMTIwMTI4/MzAxNy5qcGVn.jpeg
3996,19141,"['Electronic', 'Hip Hop']",['Electro'],https://i.discogs.com/PLvxClgWHjpE46Uz2KOn7MngUxDjQVadjYGajpvSw74/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI3/MTA0LTE1NTYyNDQ2/NzEtOTg1NS5qcGVn.jpeg
3997,19142,['Electronic'],"['Deep House', 'Tech House']",https://i.discogs.com/3_BcFN5qwhh_JRSacQ9DpIHLTIa88CCg5GEcH2HdCm8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTc5/NjE1NC0xMTYwODg5/NTA3LmpwZWc.jpeg
3998,19143,['Electronic'],"['Techno', 'Dub']",https://i.discogs.com/6fgRJoAdDzKwk8vWk_96zRLQj2nC0aU4mXsYrfBMoKY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTMx/NzY0Ni0xMDkzOTg3/ODA5LmpwZw.jpeg
3999,19144,['Hip Hop'],[],https://i.discogs.com/1xvbPhvHsWontb8gO0_L66Pgebs6lDWCXycOLRJK5mQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEw/MjEzNjAtMTU0Mjc0/MTA3Mi0yMDg2Lmpw/ZWc.jpeg
4000,19145,"['Electronic', 'Reggae']","['Reggae', 'Dub', 'Tribal', 'Experimental']",https://i.discogs.com/GF7zcHFM1oJ0v-5ckVZYo2Tqa1JMeojHqkur_kEfksY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE3/MzYxNC0xMzI0NzEx/NDQzLmpwZWc.jpeg
4001,19146,['Hip Hop'],[],https://i.discogs.com/qZrDjKD_Um-ikeIDJbqvoyslNyo694g-kDcLlCC0aqU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTc3/MjUyOS0xNTE1NjUw/MjAxLTgxNTAuanBl/Zw.jpeg
4002,19147,"['Electronic', 'Funk / Soul']","['House', 'Breaks', 'Funk']",https://i.discogs.com/_LlAlV8XRJVGN_IKX67MFQ3iQ8WJfvnvaUWqzP0KFIc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTY3/NTY3LTExODY5NTAx/MDYuanBlZw.jpeg
4003,19148,['Electronic'],"['Deep House', 'Tech House']",https://i.discogs.com/3bZ-BwcMI_CcD-_XUFnUMZVazLeBYJmCsWUF_LLyMfQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEx/MjI5MzMtMTU2NzYy/NzA3OC01ODA0Lmpw/ZWc.jpeg
4004,19149,['Hip Hop'],['Conscious'],https://i.discogs.com/kDCAjqHI6ZPRGsG5b5nooM1TiDxE1HMG0aHTCHmOB2M/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI2/ODE4Mi0xMzEyNDk3/MTM4LmpwZWc.jpeg
4005,19150,['Electronic'],['Techno'],https://i.discogs.com/in9M1qvkqlTfxMktcN77QtNv70D3qrZW2PHz5mbRLUQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQ5/MTctMTQzMjEzMzM3/MC0zNTM0LmpwZWc.jpeg
4006,19151,['Electronic'],['Drum n Bass'],https://i.discogs.com/H-Zgm32WB_yfQNcr4yCoOdlAW3PDOyOfcepCofkkCWQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE3/OTI1MS0xMjI5NTk5/Mjk4LmpwZWc.jpeg
4007,19152,['Hip Hop'],['Electro'],https://i.discogs.com/PfvRY8SASqwsEBEAfx3zFGeVwx7D43oJ1iNuk4g5I3U/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEw/ODA0MjQtMTQyMTg5/NjA1NS02NzU3Lmpw/ZWc.jpeg
4008,19153,['Rock'],"['Hard Rock', 'Heavy Metal']",https://i.discogs.com/Lvxw-3U_P4T1hhT6g50bXye2KShq8MFHYgUJHOLfmjU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTc1/MzY0NzEtMTQ4NzU5/ODQ4My01MjM0Lmpw/ZWc.jpeg
4009,19154,['Electronic'],['Techno'],https://i.discogs.com/wusu6_Bc5CiBwlwJwhU8GxeG36fPjk0shuo0-p2MWOA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEw/OTQ1LTEwNzg0MzA0/NTYuanBn.jpeg
4010,19155,['Electronic'],"['Future Jazz', 'Downtempo']",https://i.discogs.com/Q3KkCHTE5_ABgEMcStbSn-Ho4XJ6xSkWpGezKSzG6h4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEx/MzY2LTE0MjcxMzcx/NzMtMTAwMy5qcGVn.jpeg
4011,19156,['Electronic'],['Techno'],https://i.discogs.com/Fmnv6orq_oCgdMUKndxzQ1qd8iARpBXh2-BDkVQfR0A/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE5/Nzc5LTExNjY3NDQx/NjguanBlZw.jpeg
4012,19157,['Electronic'],"['Abstract', 'Dub', 'Experimental']",https://i.discogs.com/r0o0ZvsZrGnDrlAiwrxaPKIALAXTSxOb0C2PP3AC8HQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI0/ODcxOC0xNDE5MDcx/NDM5LTIyOTUuanBl/Zw.jpeg
4013,19158,['Hip Hop'],['Conscious'],https://i.discogs.com/pseqeeizpB2oaGOEZsU9IUmf2S0JkTOot4QMEF23t7s/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEx/Mzc5MzgtMTQ1NDA5/MTc1OS0zNDczLmpw/ZWc.jpeg
4014,19159,['Electronic'],"['Techno', 'Tech House']",https://i.discogs.com/KG9CG4pglFCEXVYXFqNaW8uoj7_xYb47h4eY_9L55Bg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTUx/NzQzLTEwNzg0MzA2/NDIuanBn.jpeg
4015,19160,['Electronic'],"['Tribal', 'Techno']",https://i.discogs.com/wl09ysqBJPk_oGuP6Hj6hZDppf9bw1orsfYpvbqUKto/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE4/NjE3My0xNDAzMjYw/ODI0LTQyMjYuanBl/Zw.jpeg
4016,19161,['Hip Hop'],['Electro'],https://i.discogs.com/uae5t44wpKtG8ee--dQIEA5789tGGMhOqDHVGmz2rYw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE5/NzIyLTExNjc3MjAz/MDMuanBlZw.jpeg
4017,19162,['Electronic'],"['Tribal', 'Techno']",https://i.discogs.com/-uaWPXDzqwHC_oHvsGUp7qBh8J96peawhIx91APCHGg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEx/MTU2NTQtMTI1NDY4/NDY2NC5qcGVn.jpeg
4018,19164,['Electronic'],['Drum n Bass'],https://i.discogs.com/R_ncvX3ShsmY22d45j9Wp3ef4SvZKCQDCZ4NGB4vqn4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEx/ODcyNDEtMTIxMTY1/MTEzMi5qcGVn.jpeg
4019,19165,['Electronic'],"['Dub', 'Jungle']",https://i.discogs.com/joZ7rzYsDAs1yZybrq3u6m-aHckMI22olDvj2BAZhng/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEy/NzU5NS0xMzc3ODc5/MDY4LTIxODkuanBl/Zw.jpeg
4020,19166,['Rock'],['Hard Rock'],https://i.discogs.com/NDGuQT1uQMb7MzoZOD4pB8wlu6oqJFmhxQsfJLnLZNs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEw/NzE3NDQtMTE4OTk1/ODcyMi5qcGVn.jpeg
4021,19167,['Electronic'],['Synth-pop'],https://i.discogs.com/pdqB4i5HkFPek0bKx57yElXAh5bB63Fnrw7GC-zAdJ0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEx/MzY0OS0xMjY2NzYw/NTk2LmpwZWc.jpeg
4022,19168,['Electronic'],['Techno'],https://i.discogs.com/TSi9PFJ83idsACDnG2HolMO_lKvUWCQ9T1Eq-Hy2cBQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE5/MjU4Ni0xMjM0NjA1/NTMzLmpwZWc.jpeg
4023,19169,"['Electronic', 'Hip Hop']",['Electro'],https://i.discogs.com/gom0hToyyeHEZ6xbrg1YMtfqJ-cvPDZ9cQ86aMqxeaw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTUx/NDczLTEyNjYxMzQ2/MjkuanBlZw.jpeg
4024,19170,['Electronic'],"['Euro House', 'Synth-pop']",https://i.discogs.com/6gNutIohvbnykCHjgJvVDKDlW8JKv3_wEaF8jt58K6M/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTgy/NDQtMTI1NjA2MDY1/MC5qcGVn.jpeg
4025,19171,['Electronic'],['Techno'],https://i.discogs.com/bgT6FFlkohLwb2_ls66eRIKr3PcXz37c6ityvylCSLA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI1/ODcwMi0xMzczOTIw/ODQ3LTU1OTcuanBl/Zw.jpeg
4026,19172,['Electronic'],['Techno'],https://i.discogs.com/poeMD6Vwv5CfZJQq6ar98kFwjHt13z8yChs6n7bdV4c/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTIz/ODI3MC0xMzkwMDQ5/MzE5LTgzNzcuanBl/Zw.jpeg
4027,19173,['Hip Hop'],[],https://i.discogs.com/_2qwXChQkGKcBBTjyCwo5KX-O07q00-ldCSno7cf8yE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQy/OTU0My0xNDI5Mzk2/NDQyLTYzOTYuanBl/Zw.jpeg
4028,19174,"['Electronic', 'Reggae']","['Dub', 'Abstract', 'Experimental']",https://i.discogs.com/L5Vw9QGROXnPyID-Ku7QmbzfLi9NliCWQmJLfThPOwY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTIw/OTIxMC0xMTE4NzUx/NTg3LmpwZw.jpeg
4029,19175,['Electronic'],['Techno'],https://i.discogs.com/IqpHzzhluxuUAYygjWyQJxFfP9LH77aMNYajMpS9lOc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI2/Mzc5MS0xMTk0Mjc5/MjgwLmpwZWc.jpeg
