,id,genre,styles,uri
4174,9347,"['Jazz', 'Pop', 'Stage & Screen']","['Bossa Nova', 'Soundtrack', 'Chanson', 'Latin Jazz']",https://i.discogs.com/fuLFErGl5XMIcQloLP4g9dEr2oTtPE2nBMLkPCOL350/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQw/OTI4Ni0xMjQwMjE0/MTQyLmpwZWc.jpeg
4175,9348,['Electronic'],"['Ambient', 'Minimal']",https://i.discogs.com/UMqZ_FuHUgFG-nWD6kcHcElgB0gyevBMuwNHtIpyWoo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE4/MjI2LTEyODMwMzYw/MjYuanBlZw.jpeg
4176,9349,['Electronic'],"['Noise', 'Breakcore', 'Techno', 'Industrial', 'Hardcore', 'Electro', 'Experimental', 'Rhythmic Noise']",https://i.discogs.com/29qC5yp8RYrsqkuPY1TKmdHG4iDKsmo_-TdXeHTkKr8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTU2/MTcxNC0xMTMxNzU4/NTU2LmpwZWc.jpeg
4177,9350,"['Jazz', 'Pop']","['Afro-Cuban Jazz', 'Chanson']",https://i.discogs.com/nnPcdrHA_wtzx9ZjtzORezcN9hsR9xicNf2M3CTDa1g/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE3/MTEyNzUtMTIzODUx/MDE4NS5qcGVn.jpeg
4178,9351,['Electronic'],"['Electro', 'Disco', 'Hi NRG']",https://i.discogs.com/dWMFB1zNav5jSfOfrsZgKQur3R32zTRNVFnwXoeY5Is/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTU2/MjkzNy0xMzk4Nzgx/MzY2LTE5NjkuanBl/Zw.jpeg
4179,9352,['Electronic'],"['Electro', 'Synth-pop']",https://i.discogs.com/EiZ0h1nOTR8lREXnUrbh_BEew308CjpepNG7hqY1Lvc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTM4/ODMwLTExMzEzODc3/MjMuanBlZw.jpeg
4180,9353,['Electronic'],['Drum n Bass'],https://i.discogs.com/5_GyLf_RfKeKr95oiqs-nLJ0TA0fC0EvZrUEZs0Yez8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTIw/ODA5OC0xNTM0MzI3/OTc2LTk4ODcuanBl/Zw.jpeg
4181,9354,['Electronic'],['Drum n Bass'],https://i.discogs.com/IsN-ODXfXOtRvFpX5TsphXAsAYTyq_mJ0clKW3u7O1Y/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE1/NDgyMDctMTQ2NTYx/MjI3Ny05NzEzLmpw/ZWc.jpeg
4182,9355,['Rock'],['Indie Rock'],https://i.discogs.com/4ZaZjGCEzShCOxtQAtNsF0zV5hzFh9q_TzFein3svgs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTcz/NzUyLTE0NTc5NDA0/MTMtNTA3NS5qcGVn.jpeg
4183,9356,['Electronic'],"['Minimal', 'Ambient']",https://i.discogs.com/oxp7X9mZvq2-1KmPILc8PSd7Io6usdI4t9PRPWOKxAk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI3/Mzc4MzMtMTYyOTU1/NjU3NC05MzYxLmpw/ZWc.jpeg
4184,9357,['Rock'],['Indie Rock'],https://i.discogs.com/Js4EQHHEZODROOa_hSV5DMW4M3-05TloZCnm-Ovuy1g/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTcz/NzcxLTE0NTc2MDYx/NzgtMjYwNS5qcGVn.jpeg
4185,9358,['Rock'],['Indie Rock'],https://i.discogs.com/BIOXPZOlP_Zzp58heAZwPNIHteUdlj_zTsaVD5FEXOE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQw/MDE4MC0xNjMxMjkx/NzIzLTgzNjEuanBl/Zw.jpeg
4186,9359,['Electronic'],['House'],https://i.discogs.com/DNEHBX6WPds1CCFa75EKZWU6FK5r4MoNm2P-6KfxUqU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQ2/OTU1LTE2MTczMTU0/MjAtNjIyNS5qcGVn.jpeg
4187,9360,['Rock'],"['Post-Punk', 'Power Pop']",https://i.discogs.com/zi2GJ2y7na_JPMwJyf3hS7yC8zEco-6KenzpC19JPAM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTkw/MjgxOS0xMTk1MTk5/NzIxLmpwZWc.jpeg
4188,9361,['Electronic'],"['Leftfield', 'IDM', 'Ambient']",https://i.discogs.com/ioKv_DCmn5J-gMypHQpr-fnlBtyQRXfbYtDBhWQr8s8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTY0/ODAzLTE1OTU0MDYw/MDktMjgyMi5qcGVn.jpeg
4189,9362,['Electronic'],['Synth-pop'],https://i.discogs.com/g_eBweGknAz7M_lglqj4O3tYrvWPLX_r86vgdNqUQcc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE2/MTMwOS0xMjgxMTIw/MzEzLmpwZWc.jpeg
4190,9363,['Electronic'],"['IDM', 'Glitch', 'Experimental', 'Synth-pop']",https://i.discogs.com/fRgVxJJi9oyj7At4KdbInkPD2NElR8Ybujv0n40JKwE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTcz/NTQtMDAxLmpwZw.jpeg
4191,9364,['Electronic'],"['IDM', 'Experimental', 'Ambient']",https://i.discogs.com/zMwrfBBanDIVNkEO8Ahw6o-e9qDZ8yp4dZsFbXvlVtY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI1/MTY5OS0xMjY5Njk3/NDk2LmpwZWc.jpeg
4192,9365,"['Electronic', 'Rock']","['Lo-Fi', 'Post Rock']",https://i.discogs.com/09PKTxZspBzlrqPDr3ZZy3I8MAu9AkZgWRqC0jejCeY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTgy/MzM3Mi0xNTE2NTcw/NjM3LTU0MDUuanBl/Zw.jpeg
4193,9366,"['Electronic', 'Rock', 'Reggae', 'Pop']","['Folk Rock', 'Reggae', 'Chanson', 'Pop Rock', 'Lounge', 'Synth-pop', 'Ballad']",https://i.discogs.com/HREt5pvpWo7-3LXK-V1iFimscKSIHGhn5ifwKp74RCk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE3/NDcwMDctMTQ4NzA5/Njc5Mi01MDc3Lmpw/ZWc.jpeg
4194,9367,"['Electronic', 'Folk, World, & Country']","['Experimental', 'Folk']",https://i.discogs.com/3CDaZ2JG5zg3da5FWSjDjbGfWQnNH4II4xOJpMOe-bA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEw/ODU1NTgtMTM0ODMw/OTA3NC00NTEyLmpw/ZWc.jpeg
4195,9368,"['Electronic', 'Rock']","['Leftfield', 'Downtempo']",https://i.discogs.com/05J-kgNPGFsa-gdGQydJhTE3wFUwvmQQAUFKULdtMZA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEw/NTk4MzQtMTM2NTgw/MTY0Mi04MjMwLmpw/ZWc.jpeg
4196,9369,"['Jazz', 'Pop']",['Chanson'],https://i.discogs.com/jjYC8BWG5wqrJeV1HjKKVmRZ0yUPNcrBUMyAzb-PRW4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQw/ODU3Ny0xMjQwMjYw/OTU1LmpwZWc.jpeg
4197,9370,"['Electronic', 'Rock']","['Leftfield', 'Noise', 'Shoegaze']",https://i.discogs.com/eZ0xWKTRCnuVyEqCeKkSdVrFFi5szHEPTXLnBZfLl0Q/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE1/MTQxMi0xMjYyMDIx/MzAzLmpwZWc.jpeg
4198,9371,['Electronic'],['Ambient'],https://i.discogs.com/BP9JYW8l-333rFSCDLs--T1_1aGrl5mGosLndlShEQg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI0/OTI2MS0xMjYxMjM1/NTMxLmpwZWc.jpeg
4199,9372,"['Electronic', 'Rock', 'Folk, World, & Country']","['Pop Rock', 'Classic Rock']",https://i.discogs.com/WmiMjQjQ5CWwq_1hGm9Is0UfBKCamW8Ir8tJZjjc-b4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTYx/MjM2MC0xNTIzNjIy/NjA5LTg1MDUuanBl/Zw.jpeg
4200,9373,"['Reggae', 'Pop']",['Chanson'],https://i.discogs.com/4c8br6lcpPzgZMSSJYSX5pwj76-MCWAKfCFc_iRixQg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTg4/NTM4NS0xMTY5MTUw/NzAyLmpwZWc.jpeg
4201,9374,"['Electronic', 'Rock']","['Leftfield', 'Noise', 'Emo', 'Ambient', 'Downtempo', 'Shoegaze']",https://i.discogs.com/781tvMLC54GETo8kTZuipmqlDurCb-UrNWVCPfGGRmk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTM1/MDE1MC0xMTQzMTIz/NjkyLmpwZWc.jpeg
4202,9375,['Rock'],['Power Pop'],https://i.discogs.com/XI8i7UPEJzq2ypdBRbQsdGpQVr7zUSojlT4P_4cI4pQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTkw/MjgxNy0xMjgwOTkw/NjkwLmpwZWc.jpeg
4203,9376,"['Electronic', 'Pop']",['Ambient'],https://i.discogs.com/l69pERUR3eKj0MVoVe-8LkN0RT_cT7Pot5lhcCVlpHY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEw/NjA1NzAtMTE5OTM3/MzkyNy5qcGVn.jpeg
4204,9377,['Electronic'],['Drum n Bass'],https://i.discogs.com/Rs5Ans9uokkc9rAByzSrGXs1DAlzpuv425gNyRxuRCo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE2/OTk1NzEtMTIzNzc3/NzMxNS5qcGVn.jpeg
4205,9378,"['Electronic', 'Rock']","['Leftfield', 'Shoegaze']",https://i.discogs.com/kiXZjBoaBdsNSZMZxsWMokq3RRDO1F14NpVekKUOvYU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEz/MDIyMjItMTIwNzg0/NTIzNC5qcGVn.jpeg
4206,9379,['Rock'],"['Pop Rock', 'Prog Rock', 'Classic Rock']",https://i.discogs.com/3AoaLIkHxqgw4vD1och9VaznrMzRgidxJrGGZzKuL8A/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEz/ODgzMTAtMTIxNTM2/MDg3Ny5qcGVn.jpeg
4207,9380,"['Electronic', 'Rock']","['Shoegaze', 'Downtempo', 'Ambient', 'Dream Pop']",https://i.discogs.com/pFO1olc4XCl9Kcar5doA1A9fcsQSLqVp5-t6Li0H5-U/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE0/OTk5NzItMTIyNDM0/MTg4OS5qcGVn.jpeg
4208,9381,"['Electronic', 'Rock']","['Ambient', 'Shoegaze']",https://i.discogs.com/Qifg69VTh3NUABCAnASVSEliDT8r253-Zmta1SMoq2Q/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEx/Njc4NTMtMTE5Nzc0/MzE1Ni5qcGVn.jpeg
4209,9382,"['Rock', 'Pop']",['Psychedelic'],https://i.discogs.com/CzkDs67bENGjiyqVpNGECtrROf_nFYuwFR-VhUmDuuA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEx/MTE2NTMtMTQ3Nzgz/NDE3Ny0yMDQyLmpw/ZWc.jpeg
4210,9383,"['Electronic', 'Jazz']","['Dub', 'Acid Jazz', 'Future Jazz']",https://i.discogs.com/8CG92ktv_BIB7fq1ZLfWerZytdWBQcoY5sC_d56N1V8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEx/NzI3ODEtMTMwNTYw/Njg3OC5qcGVn.jpeg
4211,9384,['Rock'],['Shoegaze'],https://i.discogs.com/aELK-3VrsvmMf4P2Eur0albL5FQaJ20zd8CFX6inT8Y/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE0/NDE1ODktMTU4MDEy/OTU4NS0xOTI2Lmpw/ZWc.jpeg
4212,9385,['Rock'],"['Prog Rock', 'Classic Rock']",https://i.discogs.com/GDBJHVxWLMaPhutIaiKax3wq7Rf0y_lty19-hv9jL6g/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEz/NjA2NjYtMTM2OTgy/ODk3OS05NjU4Lmpw/ZWc.jpeg
4213,9386,['Rock'],['Shoegaze'],https://i.discogs.com/QQZ6EsxnWQsUPMdiV2BoWONefC5QP1RUjPFR_g_4xI4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTgw/NDIwNi0xNjQwNzQz/MTY2LTQ2NTEuanBl/Zw.jpeg
4214,9387,['Rock'],"['Ethereal', 'Shoegaze']",https://i.discogs.com/ax8WV8bv2u3DVuPUILjnVQKxkwqSge_nivtJlePPnmE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTc4/OTQ5Ny0xMTU4OTc0/NTE5LmpwZWc.jpeg
4215,9388,"['Electronic', 'Jazz']",['Acid Jazz'],https://i.discogs.com/tAM0zqtxplmz5TNXerFYKjGSOW5R228rJvXzscuS70U/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI3/OTUwOS0xNDE3MTU4/OTQ0LTUzMDcuanBl/Zw.jpeg
4216,9389,['Rock'],"['Shoegaze', 'Experimental']",https://i.discogs.com/K3hYDb7blFFKmgKuTlAyq_yT6K7A7dhLllDKzm9NOoo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEy/MjE1MzktMTIwMTcx/NTAwMC5qcGVn.jpeg
4217,9390,['Electronic'],"['Downtempo', 'Drum n Bass']",https://i.discogs.com/iCto7oY2Is8NC4vZP4DZybmrkav_MtQiBPCk-DnTLg8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI4/OTEzLTExMzI2NTc3/OTMuanBlZw.jpeg
4218,9391,['Rock'],['Shoegaze'],https://i.discogs.com/R2Kowl25Fpl2YSdqzi9zJNmm994z87iOPnpBzW2BSlk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTc4/OTE2MS0xMTU4OTQw/NjQyLmpwZWc.jpeg
4219,9392,['Rock'],"['Brit Pop', 'Psychedelic Rock']",https://i.discogs.com/vhG0txCUloBLZw-yUfwa4MaaUU4VMq1j9E0Lrfkb7mM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQ2/MzUyMi0xMjYyNjI0/OTgxLmpwZWc.jpeg
4220,9393,['Electronic'],"['Abstract', 'Future Jazz', 'Deep House']",https://i.discogs.com/JY0pHBHgC8yTovf1LApyB0YDhiZQX6p0MXzs2Fxj75A/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEx/OTAxLTEyMzYwNzQ4/NjAuanBlZw.jpeg
4221,9394,['Electronic'],['Drum n Bass'],https://i.discogs.com/scwb5Aem-uG985gH5z7LWWg7E24R5g8mkgyOyeqlQjo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEw/MjUxMDktMTIwMDY2/NjM4Mi5qcGVn.jpeg
4222,9395,['Electronic'],['Drum n Bass'],https://i.discogs.com/Gk42paWjCT89ZUvL0MK0dHK_KfPHzjKN_Y3CvGHvkm8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEz/NzUyMzItMTIxNDEy/MDk4OC5qcGVn.jpeg
4223,9396,['Electronic'],"['House', 'Deep House']",https://i.discogs.com/qnBt04naaYQxf6R82HGpBDlv33x3OIsjb3raM9Wnu90/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE3/MDY4OC0xMjIyMDcw/OTQ4LmpwZWc.jpeg
4224,9397,['Rock'],"['Psychedelic Rock', 'Post Rock']",https://i.discogs.com/v6ulI0s1_rJNafFNGJYk4oLD5NLkDXNdkFYRmfbyDkE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE1/NzE1NTgtMTIyOTI4/NzE1OS5qcGVn.jpeg
4225,9399,['Rock'],['Post Rock'],https://i.discogs.com/yhu_RTaROhT-JISk3mgxAxkcYEaHQE5v4LNyElL5QGU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE2/ODE4MDgtMTIzNjU1/MzU2My5qcGVn.jpeg
4226,9400,['Rock'],"['Post Rock', 'Indie Rock']",https://i.discogs.com/UtJGyMC5Ku5XLocQ_tU6lOrON1t4GZ5Sr21scABSg0Q/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTg5/MDI1Mi0xMTY5NzA3/OTU4LmpwZWc.jpeg
4227,9401,['Electronic'],['Drum n Bass'],https://i.discogs.com/O3YNwXvaK6C-oLM3DojN-LGz6AlUDwNWdIibY95MoJA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQ3/MTMyMi0xMTI4MTU5/MDQyLmpwZWc.jpeg
4228,9402,['Funk / Soul'],['Disco'],https://i.discogs.com/rYLyyi85MdKYY5jARTACmBQ4U2YWXlmv3G1tISjxr1k/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEw/NjQ0NDMtMTI1ODU1/MzUyMS5qcGVn.jpeg
4229,9403,['Rock'],['Post Rock'],https://i.discogs.com/lx4N0rGNuZbKrreUrxGsPJ9vvTqmGb4Gq8xeC-eEVvs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTc4/NjI2OS0xMTY3MTgz/NzI1LmpwZWc.jpeg
4230,9404,['Electronic'],['Drum n Bass'],https://i.discogs.com/1_lgmUARYzjG2OOMYQZBl2hnbWYmABiPBvN7prkgC7s/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTYw/Mzg0OC0xMjI1ODEy/NjI2LmpwZWc.jpeg
4231,9405,['Electronic'],"['Leftfield', 'House', 'Acid', 'Disco']",https://i.discogs.com/F4CR-MK1QX2zGOKM_7ldjpl50dZM3GtUCDv0PsROwyA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE0/NTcyOTMtMTIyMjM4/Mjk0NS5qcGVn.jpeg
4232,9406,['Electronic'],['Drum n Bass'],https://i.discogs.com/AGsNewnu3R33Mf80F9fLpwCFRWCnkk0-HfWsp1k4lIE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTkx/NDY4MTktMTQ3NTU5/MTk1NS01OTUyLmpw/ZWc.jpeg
4233,9407,"['Electronic', 'Rock']",['Space Rock'],https://i.discogs.com/tcjHbYbJIQaEp9-hwA4xHNwWalUqTh7afoi5oZ7KfyQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE2/MjE5MjEtMTIzMjc0/NTc5NC5qcGVn.jpeg
4234,9408,['Electronic'],['Drum n Bass'],https://i.discogs.com/kZspRdpe4aP9Wwh-F7VaWWmrEMru68eJegyNT2JiTZQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTc2/MC0xMzEwMzg3NDc1/LmpwZWc.jpeg
4235,9409,"['Electronic', 'Pop', 'Stage & Screen']","['Disco', 'Electro', 'Score', 'Soundtrack']",https://i.discogs.com/Wr9VEoo4JP14ihaHc4_8gL0HWkSGUeJEazhGTC7qJ8A/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE5/MDA3LTEyMzkxNjE1/NTguanBlZw.jpeg
4236,9410,['Electronic'],['Drum n Bass'],https://i.discogs.com/ccrWAHmjo1uFEUfPSjeAIq--rBG8x5YwdyGTJj4Mw08/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE0/MjAtMTYyNjk5Njk0/MC00ODYxLmpwZWc.jpeg
4237,9411,['Electronic'],['Drum n Bass'],https://i.discogs.com/ch9cP3sYfnjzMAd83iUuEGrqYIDr0Y1SRY3JR7q-nek/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQz/MTIzLTE1MTI3NzI4/NDEtMTAzNC5qcGVn.jpeg
4238,9412,['Electronic'],['Drum n Bass'],https://i.discogs.com/skEBYw0HS3puFdZdc0tZcd3CulwOiu_Dv9phR6HCAsM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQ5/MjM5Ni0xMTQ4MTIz/MTYyLmpwZWc.jpeg
4239,9413,['Rock'],"['Alternative Rock', 'Shoegaze', 'Prog Rock']",https://i.discogs.com/lvC7F3TKzCjgPz8DE_pNr0yMzpWt8r5Ve40AsSuk8i0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTU5/MDgyMS0xMjQwODYy/ODg4LmpwZWc.jpeg
4240,9414,['Rock'],"['Alternative Rock', 'Pop Rock', 'Prog Rock']",https://i.discogs.com/fEXMaGhOkKJ2tC79isFtYUby2lt98I6-dPzqdRsxEiE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTUy/MTgyOC0xNTg2ODg0/NzI0LTg5MjcuanBl/Zw.jpeg
4241,9416,['Funk / Soul'],['Disco'],https://i.discogs.com/94WhT0qGgV1qUx9RCjS5_oDTRaZaZIFtDui5B8OpdXQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTUx/MTEyNzQtMTM4NDc5/NDczNi0yMDk1Lmpw/ZWc.jpeg
4242,9418,['Funk / Soul'],['Disco'],https://i.discogs.com/_Ks32yDmPG5M-8W9u1k_lyAPJfjDqwJuc5Jp8FoX_jU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE5/NzY5NjktMTMwMDAy/MjE2OC5qcGVn.jpeg
4243,9419,['Rock'],"['Noise', 'Post Rock']",https://i.discogs.com/fTloAUK_hSwKEgQIdmAqPxw5mRBEflw01EfrZGTayMQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTMz/MjkyMy0xNTMwMjgx/ODQyLTMyMjEucG5n.jpeg
4244,9420,['Rock'],['Post Rock'],https://i.discogs.com/MfRXPlV-gR34RR8YVeEgfn4i5NSX-pTQlQb9okobZ_I/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTMx/ODAxMS0xMTc1ODIx/NzE2LmpwZWc.jpeg
4245,9421,['Rock'],"['Post Rock', 'Experimental']",https://i.discogs.com/srriXO0WybcZ30pBhzuwLC5rGhZ96JWks1tmJhvPCCw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTgz/OTg4MS0xMTY0MjM4/ODM1LmpwZWc.jpeg
4246,9422,['Electronic'],['Drum n Bass'],https://i.discogs.com/grvLoi7dFLbp64KzWQxqIBhRl2EX9C9yeChp0aqMGUM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTMx/NDI1LTEzMTA0MzE3/ODAuanBlZw.jpeg
4247,9423,['Rock'],['Prog Rock'],https://i.discogs.com/hRF55z7M3A14O_L330DXcA-JmA-12FSRZSrCmm1tZWg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE2/NDAwNzAtMTMxMDQ2/MjEzMC5naWY.jpeg
4248,9424,"['Electronic', 'Rock']","['Modern Classical', 'Post Rock', 'Experimental', 'Ambient']",https://i.discogs.com/wkHzPji8islMv9jyNwZcYlfAP024NH9340rfTXOkTJM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTU3/MTMwMi0xMTMyOTEy/NzkwLmpwZWc.jpeg
4249,9425,['Electronic'],"['Drum n Bass', 'Jungle']",https://i.discogs.com/eV91GOB6KSTBY-PEojt5HIEGauSqaA-0T71_kaA_5kg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTUw/ODcwLTExNDA2MDQy/NjIuanBlZw.jpeg
4250,9426,['Rock'],"['Noise', 'Post Rock']",https://i.discogs.com/jf3wbwGufMQHZT_8CdZ0THBY2S1bGf5isK6mX98ZXVk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTY0/OTM2Ni0xNTI1MTky/Mzg3LTMwNDUuanBl/Zw.jpeg
4251,9427,['Electronic'],"['Abstract', 'Dub', 'Experimental']",https://i.discogs.com/KSibSMgH2RSQpeYsS65a9WSpX7YLPJlOc5_9_gTI1w8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTMz/MjkzOS0xNDg0MjIx/ODU2LTgxNTAuanBl/Zw.jpeg
4252,9428,['Electronic'],['Drum n Bass'],https://i.discogs.com/niW006xs0nd_bH632gsecawaXKX-opAB7Nwrc2gEDU4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTIx/Ny0xNTUxMDU1Mjc5/LTcyNzQuanBlZw.jpeg
