,id,genre,styles,uri
7834,63142,['Electronic'],['New Beat'],https://i.discogs.com/Vn5v3z4yU9gA9R2zypuTJ9pK4YhdqSJPY2nIYWwt4aQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU4MTQw/LTExNjEyNjU2ODku/anBlZw.jpeg
7835,63143,['Electronic'],"['Techno', 'New Beat']",https://i.discogs.com/HWv-oZNdJYfgTGmZ5QWQ1gvG55ufz_jcGV-dCCIW42s/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyNTMz/OC0xMTc0NTIwNDUw/LmpwZWc.jpeg
7836,63144,['Rock'],"['New Wave', 'Indie Rock', 'Shoegaze']",https://i.discogs.com/XmgVp6f9CBc4p7yOtaWsSzQ_Dj8IknM58jXHtYrJZLM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTgzNjIy/OS0xNDM3MDg1Mjc4/LTk2NjAuanBlZw.jpeg
7837,63145,['Electronic'],"['Electro', 'Synth-pop']",https://i.discogs.com/WvL8BcO3a3Hcokf_vtjlRg0hCIWDsofkNELNsRGyA90/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk3OTY0/NS0xMjM2NTk0ODM3/LmpwZWc.jpeg
7838,63146,['Electronic'],"['Techno', 'Italodance']",https://i.discogs.com/j7H_Q43w1jk4OJLeCdiRHdEePfhp9CKeRBEZuCwyI2A/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUzOTIz/My0xNTgzNzAxODY0/LTIzNzIuanBlZw.jpeg
7839,63147,['Rock'],['Indie Rock'],https://i.discogs.com/x_1DbhVT-YHpbyiaJC2EeOUqexM2vXpgpE-Xn4mQEDM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM2NzE2/Mi0xMjAzOTU0ODIx/LmpwZWc.jpeg
7840,63148,['Rock'],"['Lo-Fi', 'Psychedelic Rock', 'Indie Rock', 'Experimental']",https://i.discogs.com/_hSbsZbIi0GtuWeTkUnYaPckAUipMbH3LIyn46dCiws/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTcxODA2/NC0xMTUxMzkzMTQ2/LmpwZWc.jpeg
7841,63149,['Electronic'],"['Euro House', 'Italodance']",https://i.discogs.com/9qv7C4x58sO0S95DK0quCNqJeiyFnFJIqEnX3DDskek/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI2NzA3/Ni0xMTg0MzQ1NTE4/LmpwZWc.jpeg
7842,63151,['Electronic'],"['New Beat', 'Hard Beat']",https://i.discogs.com/eyrMoYjtgcDkYSdWm1rEXUqz_mBfdy8V9sK2PqjzmOg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg5MDc2/LTE0ODk5NDI2NTkt/NjAyOS5qcGVn.jpeg
7843,63152,['Electronic'],['New Beat'],https://i.discogs.com/b35MYM3Y5hZJJLeb4Yn0H26UZT_5m3bXRuz7OG0i1Hs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc0OTIz/LTExMjM0OTQyNzMu/anBn.jpeg
7844,63153,['Rock'],"['Lo-Fi', 'Indie Rock', 'Experimental']",https://i.discogs.com/TEu7GnBk2gjKdM6QPawMgdsbBjQYkvzsiDtHl_M0i9w/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzMDE0/MzMtMTM1MjczNjIx/NS02ODM0LmpwZWc.jpeg
7845,63154,['Electronic'],"['New Beat', 'Hard Beat', 'Techno']",https://i.discogs.com/yNG1Ib-ru0aPiQCSi4Qhtjf0gOV6DG2Og-xbGnCt5yI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0NzA3/NS0xMTI5MDMyNjMx/LmpwZWc.jpeg
7846,63155,['Electronic'],"['New Beat', 'Techno']",https://i.discogs.com/KK2zm3mPNRwidKbNGcf_UOps8tmLU5CPiskhhF4Vbzc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyNjQw/Ni0xMzQ0ODA5ODE5/LTc5MzcuanBlZw.jpeg
7847,63156,['Electronic'],['New Beat'],https://i.discogs.com/JghuTH7PytvNkaNLr3PgRitQrMT4aSzGR6FenowjTdM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIwNDky/OC0xNDg5MzU2MjI1/LTI5NDQuanBlZw.jpeg
7848,63157,['Electronic'],['New Beat'],https://i.discogs.com/AiCNs52BbQOFqkPM7d7cO84tLtx2v6tUs931_SuOr4I/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTcxNjE0/LTEzMTc0MTkyODIu/anBlZw.jpeg
7849,63158,['Electronic'],"['House', 'Hip-House', 'New Beat']",https://i.discogs.com/ODw4eJegA7hvGqUbSzvDQruNIw61Z5mlfn4t6etRqUU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIwODYw/NC0xMTc0MzM0NzI4/LmpwZWc.jpeg
7850,63160,['Electronic'],['New Beat'],https://i.discogs.com/AtOh0t9CzWSf3ahBrla21gFIVf5ovXlEezgluJyq398/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM5Nzcy/LTEyMjUxOTQ3NTIu/anBlZw.jpeg
7851,63161,['Electronic'],['New Beat'],https://i.discogs.com/qBUM90MltoXPPG-ipHco_KxmtbPdqteC0B99ETn2L5k/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIwNDgw/NC0xNTgzOTY5OTE1/LTcwMDcuanBlZw.jpeg
7852,63162,['Electronic'],"['Techno', 'Electro']",https://i.discogs.com/C78v85kXto-9TWfmc0oZD33nX5CXtS-GqcGt2WDdM1A/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIwMTIw/LTEzMDUwNDA2MTgu/anBlZw.jpeg
7853,63163,['Electronic'],"['Acid House', 'New Beat']",https://i.discogs.com/aXuQgkuawNiCrcoi8KgmgM0Inp8Yf6YVaSgI3y6ugp0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzMTUy/OS0xNTI2NzUwNTYy/LTIzMDQuanBlZw.jpeg
7854,63164,['Electronic'],['New Beat'],https://i.discogs.com/NtIvbEMLic0g2GMo_VScwfTtWC7TUm3giKVJP4d4L9U/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM5Nzc0/LTEyMjAwMjk3NDgu/anBlZw.jpeg
7855,63166,['Electronic'],['New Beat'],https://i.discogs.com/uEMmIlhyJjCm9zRnigkOoGlunShrtN_k2r80BVOnVVg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUwMjg0/LTEyODAyNjU0MzAu/anBlZw.jpeg
7856,63167,['Electronic'],"['House', 'Tech House']",https://i.discogs.com/zBT-6SXq67-4hNPJ3YOSVuq5yC86cwUZD_jE0PVegfo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3NjAx/NTUtMTI0MTU2Mzg4/OC5qcGVn.jpeg
7857,63169,['Pop'],[],https://i.discogs.com/dMRFFK_aQhOv36NnEZTtONKp0ctebZRTtfQDjdXnvGs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE5MDM4/MTgtMTI4MTUyMjk1/NC5qcGVn.jpeg
7858,63170,['Electronic'],['Techno'],https://i.discogs.com/Cg2ad6MgB4sLcFSKNouC4esYL6kzwHsWduRbvB0TEmc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE5MDQ1/OS0xMDc3NzcwMjkw/LmpwZw.jpeg
7859,63171,['Electronic'],"['Techno', 'Electro']",https://i.discogs.com/YBaACv6XhHYm1v3TwCTiHDZd-efUEF50ZV4l5-flw-E/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQwODM3/MC0xMTUyNDQ5NzUw/LmpwZWc.jpeg
7860,63172,['Electronic'],['Techno'],https://i.discogs.com/45vKEGSV6__xi4_ia8VHqFQoJBqOhz8bFB5VwgXmM-w/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM4OTIy/Mi0xMTE0OTA1MDU5/LmpwZw.jpeg
7861,63173,['Electronic'],"['Hi NRG', 'Euro House']",https://i.discogs.com/rp2RyVTOXjMtdonPW3mIv0zLvzOdf-Fz6Wva3kMdMP0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTcwMDUx/MS0xNDUyNTYwNTUx/LTc1ODIuanBlZw.jpeg
7862,63174,['Electronic'],"['Hi NRG', 'Euro House']",https://i.discogs.com/zX2mR4p_Fi78-767CIqBKkhAe7mhsJhMibcGggtGIAM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwNzY2/OS0xMTkwMzM0NzA2/LmpwZWc.jpeg
7863,63175,['Electronic'],"['Leftfield', 'Electro', 'Synth-pop']",https://i.discogs.com/6XrZjrrSug9gIZRoObNvGwu86svKVE6gQhk3EJQYxMo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQxMzY1/OS0xMjM1MzIxNDAy/LmpwZWc.jpeg
7864,63176,['Electronic'],['Techno'],https://i.discogs.com/K2LfESK2SezUUVZATk5w_zq3IumBrWInCzkQbSGDdR4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI2Njcz/OS0xMjI5NjU1NDAw/LmpwZWc.jpeg
7865,63177,['Electronic'],['Techno'],https://i.discogs.com/FJU5JAGrstDNMSqDqPh3013Y8tlCDNaCiLf_32zefwc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM4MTQ2/LTExMzAyNTAxOTYu/anBlZw.jpeg
7866,63178,"['Electronic', 'Hip Hop', 'Rock', 'Funk / Soul']","['Cut-up/DJ', 'Electro', 'Punk', 'Hip Hop', 'Funk']",https://i.discogs.com/eKPJ1TSma2m7jUzTRjWQnc4oGSRIH7VZkuRLHqr9CaI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY3OTMy/MC0xMTQ5NTA5Nzc2/LmpwZWc.jpeg
7867,63179,['Electronic'],"['Techno', 'Minimal']",https://i.discogs.com/IwtLKAEMCneBaQOB5kSFBOJTTHP-9l_rN7XYUFDsC0M/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExMDIw/MzUtMTYzNzE4MTU3/Ny0yODcwLmpwZWc.jpeg
7868,63180,['Electronic'],"['IDM', 'Industrial', 'Ambient']",https://i.discogs.com/7uyvONDMyD9sy3GODYSPMs_BgQCd_JIEVRehC-lk9AE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUzMzk5/MC0xMTkzNzczMjkz/LmpwZWc.jpeg
7869,63181,['Electronic'],"['EBM', 'Techno', 'Electro']",https://i.discogs.com/5fCcQdfqrOC4SNMI5DDuJHO-Fa4ehMKVRBXiAjp_6I0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM0ODQz/NC0xNjE5MjgzMjQ0/LTkzMTguanBlZw.jpeg
7870,63182,"['Electronic', 'Hip Hop']",['Electro'],https://i.discogs.com/KfpByjm0hYLmlApPjKBqqCCrACxkx3a-WuL3oWuICHg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQyNjY0/NTMtMTM2MDE2ODU4/My00MzAzLmpwZWc.jpeg
7871,63183,"['Electronic', 'Jazz']","['Future Jazz', 'Downtempo']",https://i.discogs.com/4v2PlrA5MRdaduyqDcHeY_HNALcZ882yw7VSV2wRLyM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMzNDYx/NC0xMDk3NjExNzA0/LmpwZw.jpeg
7872,63184,"['Electronic', 'Hip Hop']",['Electro'],https://i.discogs.com/utbXTzGU2arYyC1R96OrinjnlhxjA94wXR5gux6M2Pc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI1Nzk2/LTEyMTIxNjg1NjEu/anBlZw.jpeg
7873,63185,"['Electronic', 'Hip Hop']",['Electro'],https://i.discogs.com/UbOZLP6u47BTrx_ph91IsHs7ExEH46g36speCcOx0VY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1NzI0/MS0xMjM1MjY4MTM3/LmpwZWc.jpeg
7874,63186,['Electronic'],"['House', 'Electro', 'Disco']",https://i.discogs.com/XfxKX8Vf5Mi5dP8NCm_JUfAHDcBtUTNXyG-xuAO7fDY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ3NDAx/Ny0xNjE2NjcxMTIz/LTYzNDAuanBlZw.jpeg
7875,63187,['Hip Hop'],['Conscious'],https://i.discogs.com/ptqQDAEksv_X3WXa24JWva1iZN7ph_v5oImRHnSdh_Q/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0MDUw/OC0xMjI3OTg5NTE1/LmpwZWc.jpeg
7876,63188,['Hip Hop'],[],https://i.discogs.com/NcUgNWNl5yXkYiPzd8YirpZcRKSgdCnUoxtIuPC9qG0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExODMw/NDYtMTM1MTEwOTUx/NC05ODY2LmpwZWc.jpeg
7877,63189,"['Electronic', 'Pop']","['Electro', 'Downtempo', 'Synth-pop']",https://i.discogs.com/Ssas2GdNL5xzt4EaEjjuPToLQD9CE3bpGCBjjrVCeZA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyNTQ0/NjQtMTYyMjkzNTg5/Ny03MjA0LmpwZWc.jpeg
7878,63190,['Electronic'],"['Latin', 'Downtempo', 'Future Jazz']",https://i.discogs.com/Bfe06vGqpQO5B9HQdT1umwRF829ZCtCWntueenJ1xE0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUxNDM5/LTEyNzgxODg2MjYu/anBlZw.jpeg
7879,63191,['Hip Hop'],[],https://i.discogs.com/Iu6gwMCF-8a3okC4oIOLyR-2Ep0jx3Re5YpmsjT3lSE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExNzEx/OTgtMTIyNDQ3MDI4/OC5qcGVn.jpeg
7880,63192,['Hip Hop'],[],https://i.discogs.com/FoZkHR-I5_FJ5PzvdBMM41a8I-W6XXisglODpjFv20Q/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQyNzk3/OC0xMzY1MzgxOTgy/LTk2MjQuanBlZw.jpeg
7881,63193,['Electronic'],"['Progressive House', 'Minimal', 'Tech House', 'Deep House', 'Minimal Techno']",https://i.discogs.com/yizAvJSmHqqlNs2zzSbECBNngAx9009pUZZqydQ6Kf8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUxNDQy/LTEyODQ5MzA0NDQu/anBlZw.jpeg
7882,63194,['Hip Hop'],[],https://i.discogs.com/ACbV9Oh-CmRHbRFGjKSaz2Pe7K2VRdEvgKC0MEawXU0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI1Nzcy/Ny0xMzIwNTc0NzI1/LmpwZWc.jpeg
7883,63195,['Hip Hop'],[],https://i.discogs.com/Kf0B5IEg4YctCIZYCWQITuxNex3nLNupo_JVNEMlZD8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTgwNjYy/MS0xMTYwNzM4NTE4/LmpwZWc.jpeg
7884,63196,['Hip Hop'],[],https://i.discogs.com/_Dkcg5Zq0r-WNKtkTwvvsjjqx6m9h-GSauw7y4jnLZg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM1Mzgw/OS0xMTAxNTAzMjE2/LmpwZw.jpeg
7885,63197,['Hip Hop'],[],https://i.discogs.com/hPODWEZMy_HGGmOjS05dJM5SvkO9vHZT4HIGYBcOXuo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0NTI1/MjUtMTIyMDgwODEw/My5qcGVn.jpeg
7886,63198,['Electronic'],"['Electro', 'Synth-pop', 'Industrial']",https://i.discogs.com/df5lYsWaRJ76ZhoL3goJlSDVUxQLIXH7GF8Tu4Z2YIg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQyNTcz/LTE1ODUxNjg2MDQt/MzEyMi5qcGVn.jpeg
7887,63199,['Hip Hop'],['Conscious'],https://i.discogs.com/Hzdj-JS2dfLPZmkHHPuWXwfYbcBHCx0TnwrZj21P4Fo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE4NjY2/MC0xNDk2MjUzNjU0/LTc0MzUuanBlZw.jpeg
7888,63200,"['Hip Hop', 'Funk / Soul']",[],https://i.discogs.com/Rfp4Eo6Be4wYH43_-2hVBf7uvP7QyWGZ6uc5jTE6S-s/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc5MjU4/My0xMjU5NDUxMjAw/LmpwZWc.jpeg
7889,63201,['Electronic'],"['Techno', 'Industrial', 'Ambient']",https://i.discogs.com/pLP-cfTfKM4zCkzTxFe01PCo-X7t31Emtd9YeLGIS-A/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwMjg4/MjAtMTE4NTgxODcw/NC5qcGVn.jpeg
7890,63203,['Electronic'],['Industrial'],https://i.discogs.com/et8JwU56wo6CSwQu_Z8VyZQbDwXEoGE-eZ_1tK9xFPw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyOTE0/NS0xNjQyMDI0NTcw/LTU1ODEuanBlZw.jpeg
7891,63204,['Electronic'],"['Electro', 'Industrial']",https://i.discogs.com/3wzCY6UtnHA5-GwQvrzl7vPl0rIhBrMXrx975necS1M/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc0MjM4/OC0xNTY3NjcyOTY4/LTgyNDAuanBlZw.jpeg
7892,63205,['Hip Hop'],[],https://i.discogs.com/BiwqgVtUulSvbxq6pPfpqOhA3jV-LTT5PBwVxRgXFMA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIzMTQ0/OS0xMjI3OTk0OTk4/LmpwZWc.jpeg
7893,63206,['Electronic'],"['Industrial', 'Synth-pop']",https://i.discogs.com/XJJR55cJxRI6TCdIU-arAKUPkjQ57_9wa0JQ9j2-BsY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIwOTQ0/My0xMjI0NDUzMzg0/LmpwZWc.jpeg
7894,63207,['Electronic'],"['Electro', 'Industrial', 'EBM']",https://i.discogs.com/N_uvjkiTeh8PaVJmXvZg-Kghir9LU3DufL27Vl46zLI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwNDQx/MS0xMjI2NzQ1OTQx/LmpwZWc.jpeg
7895,63208,['Hip Hop'],[],https://i.discogs.com/0gAj7TOV3bKuClFVAouojPc4voiu049L858lsT15ras/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI0NTkz/Ny0xMzg2NTg1Mjkz/LTQwMDEuanBlZw.jpeg
7896,63209,['Electronic'],"['Future Jazz', 'Trip Hop', 'House']",https://i.discogs.com/ypa5BZTNTZ_r3FEdphjR2SqAsu05JPQWSib8yV23mGA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIyMzY3/NS0xNDMyMjg2NDgw/LTc5MzguanBlZw.jpeg
7897,63210,['Funk / Soul'],"['Funk', 'Disco']",https://i.discogs.com/gNYw6IMwUtKSorpcOqo4qKceDfv_KYzgDUHKYhzFGIQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM3Mzk2/Ni0xMTg1MzgxMTY3/LmpwZWc.jpeg
7898,63211,['Rock'],"['Pop Rock', 'Shoegaze']",https://i.discogs.com/LUm44ZVIRpHU0C_0hPUKnqyixQ98_BidriEI1hX9DEY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU3MDkx/Ny0xMjgzMzcwNjgx/LmpwZWc.jpeg
7899,63212,['Hip Hop'],[],https://i.discogs.com/rLmbLG6o2qWfy6b_UfQh_MXFbpofaSHfYvZi5zcDXJQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE5NDg3/NDctMTM0NTE1ODEw/MC03Mzk0LmpwZWc.jpeg
7900,63213,['Rock'],['Alternative Rock'],https://i.discogs.com/MrkBv81sUuKdtgNhGnauo2KonTCebmQ4M37a5ix9R1o/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU3MDk0/Mi0xMTQ1OTM1NDM2/LmpwZWc.jpeg
7901,63214,['Electronic'],"['Breakbeat', 'House', 'Downtempo']",https://i.discogs.com/qaPjBA1q6Sl1bJGWWiB5Tyvzv0Wc7PuO4eE_PFGRYFI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM1ODY4/MS0xNTY4NzE1OTQy/LTk4NjAuanBlZw.jpeg
7902,63215,['Electronic'],['Tech House'],https://i.discogs.com/sB3gL1LwoKbar3ueOUlf_FZFmWHnwDoQX5kjE3plyo4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExMzcz/ODktMTE5NTA1OTMx/Ni5qcGVn.jpeg
7903,63216,"['Electronic', 'Rock']","['Alternative Rock', 'Goth Rock', 'Synth-pop', 'Ethereal']",https://i.discogs.com/QCxN1m2DhqfZ6MPCy-zLA_TwJYgsB9FwOq80E_2jnUE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY5OTgy/NS0xMzI3MDkwMTIz/LmpwZWc.jpeg
7904,63217,['Electronic'],"['Future Jazz', 'Downtempo', 'Dub', 'Jazzdance']",https://i.discogs.com/iSk2OcC82n2-_tICadq4n397iDki54us-ZSbJftwjjk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQyNzU4/My0xNTE5OTA4ODEy/LTMzMzEuanBlZw.jpeg
7905,63218,['Hip Hop'],[],https://i.discogs.com/CbZo33AepIstZuYxNYo-Ll-yGdK5nA7e6SRR3ZRpWJg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM5OTE0/NS0xNjM5NjE0NDE2/LTE1NDQuanBlZw.jpeg
7906,63219,['Electronic'],"['Electro', 'Tech House']",https://i.discogs.com/76nKh8Q-_YzZtMSpr9R0_LqcaafLJAyoT4H8I9Vurv8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTYwNjIx/NC0xMTM3Njc1MjQ1/LmpwZWc.jpeg
7907,63220,"['Electronic', 'Rock']","['Art Rock', 'Ethereal']",https://i.discogs.com/_IbHywXb3f5FKt1pgdFIq9TfI9_N_g3UpzGvKgpQvrI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQwMDM1/MS0xNDMxMzY0MDE0/LTg3OTIuanBlZw.jpeg
7908,63221,"['Electronic', 'Rock']","['House', 'Goth Rock', 'Synth-pop']",https://i.discogs.com/JMgAvbWxbrrYIjYwvMbMpcdo_o5Kf4n3UaegKU5N4bQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ2NDI4/MS0xMzAwOTA3MzY0/LmpwZWc.jpeg
